x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1531854000,24.55,,24.45,,973,,1017,,24.07,13.44,,4,,57.15,,1.375,,50.5,,,,26.8,,22.56,,8.22,
1531857600,23.47,,23.25,,974,,1018,,22.95,14.66,,1.2,,81.3,,0.516,,58.7,,,,,,22.51,,7.932,
1531861200,21.67,,21.22,,974,,1018,,22.04,14.97,,1.6,,38.34,,0.7340000000000001,,67.73,,,,,,22.41,,8.11,
1531864800,21.06,,20.72,,974,,1019,,21.52,14.42,,2,,68.72,,1.168,,67.46,,,,,,22.42,,7.752999999999999,
1531868400,20.33,,20.02,,974,,1018,,21.28,14.49,,1.9,,23.9,,0.991,,70.78,,,,,,22.48,,7.61,
1531872000,20.15,,19.94,,974,,1019,,21.17,14.04,,2.9,,44.62,,1.033,,69.08,,,,,,22.5,,7.614,
1531875600,19.27,,19.14,,974,,1018,,21.11,13.9,,2.8,,76,,1.351,,71.94,,,,,,22.46,,7.903,
1531879200,17.94,,17.76,,974,,1018,,20.91,13.78,,2.3,,45.89,,1.3019999999999998,,77.75,,,,,,22.55,,7.712999999999999,
1531882800,17.7,,17.45,,974,,1018,,20.67,13.51,,2.3,,62.4,,1.33,,77.93,,,,,,22.59,,8,
1531886400,17.06,,16.84,,974,,1018,,20.5,13.45,,2.7,,47.09,,0.9520000000000001,,80.7,,,,0.8109999999999999,,22.56,,8.06,
1531890000,16.68,,16.53,,974,,1018,,20.27,13.16,,2.3,,32.1,,1.183,,80.7,,,,77.46,,22.5,,7.522,
1531893600,18.71,,19.11,,974,,1018,,20.65,13.83,,2,,26.97,,0.9059999999999999,,71.74,,,,222.3,,22.42,,7.853,
1531897200,21.1,,21.15,,974,,1018,,21.43,14.25,,3.5,,82.1,,1.212,,65.03,,,,405.4,,22.33,,8.02,
1531900800,22.01,,21.99,,974,,1018,,22.16,13.91,,3.9,,114.6,,2.08,,60.37,,,,580.4,,22.38,,8.06,
1531904400,21.21,,21.4,,974,,1018,,22.28,14.93,,4.4,,190.7,,2.861,,66.86,,,,724.6,,22.5,,8.14,
1531908000,21.44,,21.38,,974,,1018,,22.37,15.1,,3.1,,225.5,,2.18,,67.65,,,,833,,22.81,,7.91,
1531911600,22.22,,22.18,,973,,1017,,23.01,15.78,,2.3,,254.3,,1.568,,67.36,,,,904,,23.16,,7.686,
1531915200,23.01,,23.05,,973,,1017,,23.67,15.49,,2.4,,238.1,,1.859,,62.66,,,,905,,23.54,,7.722,
1531918800,23.8,,23.81,,972,,1016,,24.5,16.87,,2.5,,255.4,,2.049,,65.33,,,,865,,23.84,,7.746,
1531922400,24.69,,24.74,,972,,1016,,25.15,17.43,,2.3,,243.3,,1.7,,64.06,,,,844,,24.03,,7.686,
1531926000,25.42,,25.51,,971,,1015,,25.99,18.09,,1.6,,261,,1.131,,63.77,,,,669.3,,24.03,,7.575,
1531929600,26.42,,26.37,,970,,1015,,26.69,15.21,,1.3,,297.2,,0.609,,50.99,,,,84.8,,23.62,,7.678,
1531933200,27.04,,26.93,,970,,1014,,26.7,13.64,,2.3,,303.3,,0.721,,44.5,,,,267.4,,23.28,,7.843,
1531936800,27.41,,27.23,,970,,1015,,25.98,10.98,,2.3,,328,,1.599,,36.4,,,,120.5,,23.03,,7.975,
1531940400,26.2,,26.01,,971,,1015,,24.5,12.71,,2.1,,6.855,,1.008,,44.22,,,,9.08,,22.91,,7.806,
1531944000,24.27,,24.06,,971,,1015,,23.37,13.08,,2.8,,31.35,,1.159,,50.49,,,,,,23.03,,7.932,
1531947600,23.35,,23.13,,971,,1015,,22.67,12.89,,2.5,,37.2,,1.256,,52.71,,,,,,22.99,,8.45,
1531951200,22.79,,22.55,,971,,1016,,22.37,12.91,,1.4,,90.4,,0.642,,54.7,,,,,,22.75,,8.95,
1531954800,21.48,,20.97,,972,,1016,,21.92,13.23,,2.1,,24.89,,0.8859999999999999,,61.59,,,,,,22.61,,8.85,
1531958400,20.99,,20.39,,972,,1016,,21.62,13.59,,2.9,,50.02,,1.511,,65.23,,,,,,22.52,,8.93,
1531962000,20.37,,19.67,,973,,1017,,21.42,14.28,,2.7,,28.5,,2.008,,71.28,,,,,,22.53,,8.82,
1531965600,20.1,,19.54,,972,,1017,,21.37,13.56,,2.6,,34.65,,2.033,,68.59,,,,,,22.45,,8.76,
1531969200,19.7,,19.4,,972,,1017,,21.2,12.83,,2.3,,69.13,,1.314,,66,,,,,,22.53,,8.1,
1531972800,19.17,,18.79,,972,,1017,,21.01,12.86,,2.5,,60.44,,1.171,,68.69,,,,0.29,,22.49,,7.6339999999999995,
1531976400,18.83,,18.31,,973,,1017,,20.69,12.79,,2.8,,42.91,,1.8659999999999999,,70.42,,,,78.1,,22.46,,7.502000000000001,
1531980000,20.38,,20.4,,973,,1017,,21.06,13.73,,2.3,,72.61,,0.8370000000000001,,66.04,,,,217.7,,22.47,,7.934,
1531983600,22.08,,22.83,,973,,1017,,21.86,14,,3.6,,180.8,,0.7879999999999999,,57.7,,,,400.6,,22.49,,8.08,
1531987200,23.33,,23.2,,973,,1017,,22.63,13.36,,4.1,,85.6,,2.291,,54.12,,,,572.5,,22.56,,8.02,
1531990800,22.29,,22.47,,973,,1017,,22.94,16,,3.9,,143,,2.883,,67.28,,,,716.3,,22.8,,7.985,
1531994400,22.28,,22.39,,972,,1017,,22.96,16.43,,3,,167.2,,2.4419999999999997,,69.29,,,,829,,23.12,,8.05,
1531998000,23.27,,23.37,,972,,1017,,23.38,16.02,,3.5,,174.3,,2.86,,63.59,,,,904,,23.41,,7.942,
1532001600,24.17,,24.17,,972,,1016,,23.81,15.23,,3.7,,202.6,,2.673,,57.61,,,,919,,23.59,,7.598,
1532005200,24.67,,24.81,,971,,1016,,24.77,15.98,,2.1,,197,,1.272,,58.2,,,,896,,23.81,,7.699,
1532008800,25.4,,25.87,,971,,1015,,25.83,16.44,,1.7,,193.3,,0.975,,56.31,,,,831,,24.21,,7.596,
1532012400,26.03,,26.35,,971,,1015,,27.4,16.28,,1.1,,222,,0.7909999999999999,,54.12,,,,650.9,,24.47,,7.247999999999999,
1532016000,26.66,,27.28,,970,,1014,,28.03,16.99,,0.9,,216.8,,0.55,,53.62,,,,96.8,,24.83,,7.269,
1532019600,27.25,,27.64,,970,,1014,,28.08,14.95,,0.8,,237.7,,0.491,,46.26,,,,50.53,,24.72,,7.649,
1532023200,26.68,,26.5,,970,,1014,,26.98,15.67,,2.3,,321,,1.034,,52.06,,,,50.06,,24.89,,7.495,
1532026800,25.94,,25.71,,970,,1014,,25.74,16.5,,1.4,,39.85,,0.601,,57.36,,,,9.11,,24.51,,7.9270000000000005,
1532030400,25.08,,24.77,,971,,1015,,24.7,15.98,,2,,47.26,,0.86,,58.37,,,,,,23.76,,7.897,
1532034000,23.78,,23.58,,971,,1015,,24.12,15.28,,1.8,,44.27,,0.8490000000000001,,59.91,,,,,,24.25,,7.7989999999999995,
1532037600,22.6,,22.1,,971,,1015,,23.38,15.02,,2.1,,37.12,,1.327,,64.47,,,,,,23.89,,7.496,
1532041200,21.84,,21.13,,971,,1015,,22.73,15.75,,2,,20.84,,0.973,,71.61,,,,,,23.93,,7.525,
1532044800,20.94,,20.31,,971,,1015,,22.44,15.55,,2.5,,33.44,,1.764,,74.35,,,,,,23.64,,7.644,
1532048400,19.62,,19.23,,971,,1015,,22.09,14.65,,3.1,,43.41,,2.181,,75,,,,,,23.36,,7.136,
1532052000,18.92,,18.7,,971,,1015,,21.72,14.13,,3,,41.59,,2.11,,75.01,,,,,,23.33,,7.029,
1532055600,19.06,,18.64,,971,,1015,,21.6,14.1,,2.9,,38.42,,2.226,,75.2,,,,,,23.21,,7.1739999999999995,
1532059200,18.34,,18.09,,971,,1015,,21.34,14.29,,3.2,,38.17,,2.335,,78.75,,,,0.655,,23.09,,7.356,
1532062800,18.14,,17.88,,971,,1016,,21.09,14.14,,3.1,,39.32,,2.065,,79.01,,,,68.41,,22.96,,7.365,
1532066400,19.72,,19.54,,971,,1015,,21.41,15.18,,3.3,,37.79,,1.327,,76.24,,,,218.5,,22.99,,7.531000000000001,
1532070000,21.34,,21.47,,971,,1016,,22.34,15.94,,3.1,,272.4,,1.66,,71.06,,,,391.5,,23.12,,7.51,
1532073600,21.73,,21.79,,971,,1016,,22.88,15.45,,4.2,,264.5,,2.975,,67.46,,,,540,,23.21,,7.454,
1532077200,22.2,,22.26,,971,,1015,,23.25,16.15,,2.9,,229.3,,1.565,,68.57,,,,579.2,,23.4,,7.313,
1532080800,22.62,,22.9,,971,,1015,,23.81,16.17,,2.1,,147.9,,1.6030000000000002,,66.05,,,,623.9,,23.61,,7.281000000000001,
1532084400,23.51,,23.77,,970,,1014,,24.34,15.48,,2.7,,156.5,,1.548,,59.97,,,,1028,,23.73,,7.205,
1532088000,23.94,,24.04,,970,,1014,,24.98,16.4,,2.5,,142.6,,1.8319999999999999,,62.57,,,,117.3,,23.92,,7.452999999999999,
1532091600,24.36,,24.31,,969,,1013,,24.48,16.55,,2.8,,71.33,,1.163,,62.33,,,,137.8,,23.95,,7.528,
1532095200,25.29,,25.42,,969,,1013,,24.95,14.31,,6,,153.3,,2.062,,50.43,,,,341.5,,24.08,,7.6370000000000005,
1532098800,24.37,,24.45,,969,,1013,,24.93,16.83,,7,,136.2,,5.187,,62.94,,,,46.45,,24.24,,8.1,
1532102400,21.89,,21.71,,968,,1013,,24.07,15.28,,5.2,,18.24,,1.946,,67.77,,,,17.22,,24.11,,8.28,
1532106000,20.73,,20.65,,970,,1015,,23.08,15.58,,4.5,,49.17,,1.956,,72.97,,,,,,23.93,,7.928,
1532109600,19.56,,19.33,,973,,1017,,22.73,15.31,,9.9,,322.5,,2.975,,78.08,,,,1.276,,23.87,,7.466,
1532113200,18.26,,18.03,,972,,1016,,22.17,15.87,,8.7,,127,,5.3229999999999995,,87.6,,,,2.648,,23.8,,7.412999999999999,
1532116800,17.62,,17.62,,971,,1016,,21.92,16,,4.6,,2.081,,1.837,,90.5,,,,,,23.71,,7.595,
1532120400,17.74,,17.55,,972,,1016,,21.71,15.94,,6,,358.7,,1.295,,90.6,,,,0.836,,23.63,,8.05,
1532124000,19.58,,19.61,,971,,1015,,22.17,15.91,,7.4,,283.6,,3.77,,79.51,,,,,,23.54,,8.11,
1532127600,18.86,,18.89,,971,,1015,,22.27,15.93,,6.5,,290.3,,3.4989999999999997,,83.2,,,,,,23.56,,7.751,
1532131200,19,,19.04,,970,,1015,,22.38,15.43,,6.1,,285.5,,2.555,,79.87,,,,,,23.52,,7.739,
1532134800,18.5,,18.52,,970,,1014,,22.12,15.72,,5.8,,324.5,,2.155,,84.1,,,,,,23.5,,7.739,
1532138400,18.85,,18.89,,970,,1014,,22.24,15.96,,5.8,,244.1,,3.92,,83.4,,,,,,23.44,,7.7860000000000005,
1532142000,18.78,,18.82,,969,,1014,,22.1,16,,4.9,,258,,3.3689999999999998,,84,,,,,,23.35,,7.776,
1532145600,18.55,,18.6,,969,,1014,,22,15.85,,5.6,,287.2,,2.043,,84.3,,,,,,23.24,,7.657,
1532149200,18.31,,18.35,,969,,1014,,21.93,15.58,,5.6,,292.7,,2.114,,84.1,,,,20.05,,23.13,,7.917999999999999,
1532152800,18.31,,18.37,,970,,1014,,21.8,15.11,,5.7,,263.6,,3.2510000000000003,,81.6,,,,75.35,,22.95,,8,
1532156400,18.39,,18.46,,970,,1014,,21.69,14.82,,5.2,,255.1,,3.429,,79.61,,,,162,,22.8,,8.12,
1532160000,18.62,,18.66,,971,,1015,,21.82,15.43,,2.8,,300,,1.209,,81.7,,,,58.42,,22.78,,7.943,
1532163600,18.9,,18.95,,971,,1015,,21.8,15.27,,2.7,,300.7,,1.1909999999999998,,79.47,,,,287.8,,22.53,,7.587999999999999,
1532167200,19.23,,19.3,,971,,1015,,22.17,14.74,,3.3,,281.2,,1.278,,75.19,,,,282.2,,22.27,,7.511,
1532170800,19.65,,19.81,,971,,1015,,22.55,14.3,,2.6,,198.8,,1.811,,70.76,,,,413,,22.35,,7.525,
1532174400,19.89,,20.22,,971,,1015,,22.88,15.21,,2.9,,149.1,,1.5959999999999999,,73.15,,,,1173,,21.94,,7.547999999999999,
1532178000,20.3,,20.36,,970,,1015,,22.96,15.14,,3.3,,136.7,,2.375,,72.24,,,,454,,22.15,,7.49,
1532181600,20.9,,20.9,,970,,1014,,22.93,14.48,,3.9,,129.4,,2.844,,66.98,,,,508.2,,22.95,,7.466,
1532185200,21.36,,21.5,,970,,1014,,23.28,13.59,,3.4,,147.2,,2.6189999999999998,,60.92,,,,230.3,,23.2,,7.4239999999999995,
1532188800,21.88,,22.13,,970,,1014,,23.57,14.04,,2.9,,155.1,,1.3780000000000001,,60.39,,,,194.6,,23.3,,7.226,
1532192400,22.07,,22.43,,970,,1014,,23.48,13.9,,2.2,,160.8,,1.073,,58.69,,,,166,,23.33,,7.332000000000001,
1532196000,22.15,,22.33,,970,,1014,,23.52,14.54,,1.3,,268.3,,0.524,,61.64,,,,65.77,,23.38,,7.627999999999999,
1532199600,21.49,,21.37,,970,,1015,,23.16,15.99,,1.6,,41.84,,0.742,,71.8,,,,10.03,,23.38,,7.37,
1532203200,20.56,,20.5,,971,,1015,,22.49,16.98,,2.4,,41.84,,0.883,,80.6,,,,,,23.31,,7.34,
1532206800,18.98,,18.96,,971,,1016,,21.76,16.21,,2,,38.99,,0.802,,84.4,,,,,,23.31,,7.322,
1532210400,18.17,,18.1,,971,,1015,,21.38,13.28,,2.1,,40.35,,1.126,,73.68,,,,,,23.27,,7.417000000000001,
1532214000,18.11,,18.05,,971,,1015,,21.26,12.85,,2.9,,39.26,,1.3159999999999998,,71.87,,,,,,23.22,,7.705,
1532217600,17.35,,17.34,,971,,1015,,21.02,12.57,,2.6,,82.9,,1.234,,73.82,,,,,,23.12,,7.687,
1532221200,16.8,,16.77,,971,,1015,,20.81,12.25,,1.9,,101.4,,1.2,,74.98,,,,,,23.04,,7.689,
1532224800,16.38,,16.15,,971,,1015,,20.64,12.33,,2.2,,76.14,,1.107,,78.4,,,,,,22.99,,7.792000000000001,
1532228400,15.65,,15.45,,971,,1015,,20.38,12.17,,1.9,,52.78,,1.2570000000000001,,81.1,,,,,,22.92,,7.874,
1532232000,14.71,,14.62,,971,,1016,,20.13,12.37,,2.6,,42.06,,1.3840000000000001,,86.7,,,,,,22.84,,7.888999999999999,
1532235600,15.92,,15.38,,972,,1016,,20.26,12.39,,2.6,,37.51,,1.558,,82.6,,,,90.9,,22.79,,7.806,
1532239200,17.68,,17.66,,972,,1016,,20.8,13.91,,2.3,,21.02,,1.056,,79.01,,,,217.3,,22.78,,7.542000000000001,
1532242800,19.17,,19.42,,972,,1016,,21.42,14.62,,1.7,,294.1,,0.884,,74.02,,,,405.8,,22.8,,7.705,
1532246400,19.72,,20.08,,972,,1016,,22.2,14.37,,2.4,,228.2,,0.993,,70.03,,,,565.1,,22.86,,7.71,
1532250000,19.87,,19.99,,972,,1016,,22.38,14.62,,2.6,,211,,1.411,,71.47,,,,722.7,,22.91,,7.324,
1532253600,20.85,,21.03,,972,,1016,,22.39,14.51,,4.2,,174.7,,2.528,,66.54,,,,836,,23.14,,7.404,
1532257200,21.6,,21.73,,971,,1015,,22.78,13.95,,5.6,,163.5,,4.5760000000000005,,61.52,,,,906,,23.33,,7.396,
1532260800,22.28,,22.38,,971,,1015,,23.16,13.28,,5.9,,155.2,,4.981,,56.57,,,,912,,23.41,,7.733,
1532264400,22.87,,23.06,,970,,1015,,23.82,13.25,,5.1,,158.5,,3.991,,54.26,,,,881,,23.88,,7.675,
1532268000,23.4,,23.72,,970,,1014,,24.24,12.78,,4.9,,159.5,,3.705,,50.5,,,,823,,23.88,,7.68,
1532271600,23.95,,24.21,,970,,1014,,24.32,13.17,,4.5,,155.4,,3.1180000000000003,,50.37,,,,660.3,,23.63,,7.718,
1532275200,24.37,,24.49,,970,,1014,,24.56,13.41,,5.7,,142.8,,3.613,,50.25,,,,110.1,,23.67,,7.651,
1532278800,25.06,,24.97,,969,,1014,,24.78,12.66,,4,,106.5,,2.299,,46.68,,,,306.9,,23.68,,7.64,
1532282400,25.5,,25.47,,970,,1014,,24.85,11.39,,5.8,,52.69,,2.2230000000000003,,41.55,,,,35.56,,23.67,,7.747000000000001,
1532286000,23.67,,23.64,,970,,1015,,24.25,12.55,,3.3,,14.75,,1.1,,49.98,,,,9.97,,23.66,,7.575,
1532289600,22.7,,22.5,,971,,1015,,23.19,12.06,,3.3,,20.19,,1.452,,51.82,,,,,,23.65,,7.252000000000001,
1532293200,22.34,,22.18,,971,,1016,,22.69,12.18,,3.6,,33.21,,1.45,,53.27,,,,,,23.6,,7.112,
1532296800,22.16,,22.06,,972,,1016,,22.54,12.68,,4.1,,43.33,,1.982,,55.46,,,,,,23.56,,7.138,
1532300400,21.55,,21.45,,972,,1016,,22.39,13.28,,4.4,,46.09,,1.7169999999999999,,59.86,,,,,,23.47,,7.334,
1532304000,21.16,,21.07,,972,,1016,,22.17,13.4,,4.3,,50.15,,1.695,,61.78,,,,,,23.4,,7.296,
1532307600,21.22,,21.15,,972,,1016,,22.09,13.25,,4.2,,50.94,,2.088,,60.85,,,,,,23.34,,7.077000000000001,
1532311200,20.76,,20.71,,972,,1016,,22.06,13.51,,4.1,,56.91,,1.992,,63.58,,,,,,23.11,,7.027,
1532314800,20.18,,20.15,,972,,1016,,21.76,14.07,,4.7,,55.85,,1.931,,68.28,,,,,,22.93,,7.297000000000001,
1532318400,19.65,,19.6,,972,,1016,,21.62,14.33,,3.8,,59.31,,1.9509999999999998,,71.83,,,,,,22.89,,7.396,
1532322000,20.04,,19.97,,972,,1017,,21.52,14.18,,5.6,,55.28,,2.286,,69.53,,,,54.64,,22.88,,7.523,
1532325600,20.42,,20.44,,973,,1017,,21.78,13.79,,4.6,,57.23,,2.349,,65.86,,,,188.5,,22.88,,7.354,
1532329200,21.27,,21.31,,973,,1017,,22.13,14.04,,6.6,,61.12,,3.069,,63.45,,,,373.8,,22.86,,7.327000000000001,
1532332800,22.27,,22.28,,973,,1018,,22.57,14.15,,6.4,,62,,3.592,,60.25,,,,532.9,,22.9,,7.36,
1532336400,23.27,,23.23,,973,,1017,,22.93,14.31,,8,,63.47,,3.7289999999999996,,57.45,,,,690.9,,22.91,,7.265,
1532340000,24.24,,24.19,,973,,1017,,23.28,13.85,,8.2,,66.16,,3.7089999999999996,,52.66,,,,805,,22.78,,6.9239999999999995,
1532343600,25.11,,25.09,,973,,1017,,23.57,13.25,,6.1,,75.28,,3.72,,47.96,,,,860,,22.73,,6.813,
1532347200,25.86,,25.87,,973,,1017,,23.86,13.45,,6.9,,62.2,,3.2960000000000003,,46.42,,,,888,,22.72,,6.852,
1532350800,26.31,,26.35,,972,,1017,,24.28,13.46,,9,,55.34,,3.284,,45.13,,,,864,,22.71,,6.9,
1532354400,26.8,,26.83,,972,,1016,,24.39,12.94,,8,,56.46,,3.6630000000000003,,42.44,,,,815,,22.88,,6.896,
1532358000,27.26,,27.27,,972,,1016,,24.67,12.32,,7.7,,69.17,,3.827,,39.69,,,,654.7,,23.12,,6.93,
1532361600,27.47,,27.45,,971,,1016,,25.03,12.1,,7.2,,66.86,,3.66,,38.71,,,,122.6,,23.09,,7.169,
1532365200,27.47,,27.43,,971,,1015,,25.1,13.08,,6.9,,64.11,,2.805,,41.33,,,,300.4,,23.12,,7.587000000000001,
1532368800,27.1,,27,,971,,1015,,24.86,13.46,,5.3,,69.68,,2.9019999999999997,,43.43,,,,132.8,,23.1,,7.1370000000000005,
1532372400,25.93,,25.87,,971,,1016,,24.36,14.16,,6.3,,67.44,,2.38,,48.62,,,,6.121,,23.05,,6.933,
1532376000,24.12,,24.02,,972,,1016,,23.23,14.35,,2.4,,44.73,,1.3,,54.96,,,,,,23.01,,6.715,
1532379600,23.43,,23.31,,972,,1016,,22.64,14.66,,4.1,,52.85,,1.517,,58.44,,,,,,22.97,,6.607,
1532383200,23.22,,23.14,,971,,1016,,22.51,14.93,,3.4,,52.77,,1.767,,60.11,,,,,,22.97,,6.599,
1532386800,22.95,,22.85,,971,,1015,,22.42,15.09,,4.8,,47.6,,1.923,,61.83,,,,,,22.98,,6.822,
1532390400,22.48,,22.41,,971,,1015,,22.44,15.05,,4.8,,67.24,,2.2359999999999998,,63.29,,,,,,22.91,,6.925,
1532394000,22.06,,21.97,,971,,1015,,22.24,15.1,,4.3,,55.74,,1.7919999999999998,,65.25,,,,,,22.86,,7.403,
1532397600,21.43,,21.35,,971,,1015,,22.03,14.94,,2.9,,62.23,,1.2819999999999998,,67.07,,,,,,22.86,,7.434,
1532401200,20.97,,20.86,,971,,1015,,21.85,14.53,,3.3,,61.93,,1.5659999999999998,,67.29,,,,,,22.85,,7.303999999999999,
1532404800,20.46,,20.35,,971,,1015,,21.73,14.27,,2.2,,57.35,,0.982,,68.32,,,,,,22.83,,7.827999999999999,
1532408400,20.13,,19.99,,971,,1015,,21.7,14.3,,2.7,,66.34,,1.093,,70,,,,61.59,,22.82,,8.03,
1532412000,20.71,,20.82,,971,,1016,,21.77,14.74,,2.8,,64.19,,1.117,,68.43,,,,203.9,,22.8,,7.733,
1532415600,21.8,,21.7,,972,,1016,,22.31,15.36,,3.1,,101.2,,1.554,,67.48,,,,378,,22.81,,7.495,
1532419200,20.99,,21.21,,972,,1016,,22.6,16.09,,3.5,,181.4,,2.37,,72.88,,,,548.6,,22.86,,7.313,
1532422800,20.94,,20.98,,971,,1016,,22.58,16.21,,2.4,,243.8,,1.3880000000000001,,74.4,,,,700,,22.97,,7.209,
1532426400,21.33,,21.21,,971,,1016,,22.94,16.19,,1.8,,213.8,,1.069,,73.28,,,,814,,23.08,,7.1339999999999995,
1532430000,21.93,,22.09,,971,,1015,,23.4,16.48,,1.8,,187.1,,0.898,,70.78,,,,883,,23.12,,6.983,
1532433600,23.02,,23.4,,970,,1015,,24.2,16.46,,2.1,,170.4,,1.186,,65.26,,,,905,,23.48,,7.002000000000001,
1532437200,24.05,,24.33,,970,,1014,,24.94,16.56,,2.1,,156.8,,1.474,,62.12,,,,867,,24.08,,7.155,
1532440800,24.53,,24.97,,970,,1014,,25.73,17.08,,2.7,,148.4,,1.7619999999999998,,61.85,,,,807,,24.29,,7.445,
1532444400,24.79,,24.81,,969,,1013,,25.62,17.83,,4.7,,131.1,,3.213,,65.41,,,,665.5,,24.47,,7.807,
1532448000,24.85,,24.89,,969,,1013,,25.6,19.21,,4.1,,135.5,,3.315,,70.97,,,,130.6,,24.28,,7.2989999999999995,
1532451600,25.21,,25.18,,969,,1013,,25.46,19.3,,2.9,,129.1,,2.289,,70.18,,,,243,,24.9,,7.635,
1532455200,26.28,,26.11,,969,,1013,,25.64,17.45,,2.4,,121.6,,1.045,,59.25,,,,112.5,,24.7,,7.96,
1532458800,25.84,,25.75,,969,,1014,,25.8,18.12,,1.5,,95.8,,0.51,,63.03,,,,7.062,,24.46,,7.899,
1532462400,24.57,,24.12,,970,,1014,,24.52,16.03,,2.8,,69.2,,0.9740000000000001,,60.85,,,,,,24.37,,7.756,
1532466000,24.83,,24.44,,970,,1015,,24.03,13.59,,1.9,,57.59,,0.9279999999999999,,51.09,,,,,,24.5,,7.097,
1532469600,23.76,,23.33,,971,,1015,,23.78,13.45,,2.4,,23.15,,1.368,,54.07,,,,,,24.38,,6.841,
1532473200,21.98,,21.59,,971,,1015,,23.33,14,,2.8,,49.52,,1.466,,62.25,,,,,,24.25,,6.843999999999999,
1532476800,21.65,,21.43,,971,,1015,,23.05,13.6,,2.9,,50.27,,1.291,,61.2,,,,,,24.15,,7.196000000000001,
1532480400,21.48,,21.17,,971,,1015,,22.9,14.51,,2.1,,51.32,,0.9179999999999999,,65.97,,,,,,23.98,,7.388999999999999,
1532484000,22,,21.87,,971,,1015,,22.72,14.97,,3.2,,31.62,,1.166,,65.09,,,,,,23.78,,7.19,
1532487600,21.32,,21.25,,971,,1015,,22.7,14.89,,2.4,,35.03,,1.024,,67.26,,,,,,23.68,,7.877000000000001,
1532491200,20.41,,20.34,,971,,1016,,22.44,14.5,,2.3,,50,,1.008,,69.36,,,,,,23.58,,7.841,
1532494800,20.18,,20.07,,972,,1016,,22.31,15.29,,1.7,,58.53,,0.733,,74.21,,,,35.37,,23.46,,7.949,
1532498400,19.91,,19.84,,972,,1016,,22.13,15.33,,2.5,,41.08,,1.159,,75.51,,,,100.1,,23.19,,7.437,
1532502000,21.26,,21.33,,972,,1016,,22.26,16.46,,1.9,,92.3,,1.041,,74.03,,,,375,,23.2,,7.2,
1532505600,22.24,,22.92,,972,,1017,,23.14,17.2,,1.9,,194.3,,1.4080000000000001,,70.47,,,,548.4,,23.23,,7.029,
1532509200,22.51,,22.62,,972,,1016,,23.54,17.45,,2.2,,216,,1.4269999999999998,,72.86,,,,701.6,,23.22,,6.99,
1532512800,22.87,,22.89,,972,,1016,,23.77,17.5,,3.7,,134.9,,2.8939999999999997,,71.91,,,,805,,23.77,,7.356,
1532516400,23.43,,23.43,,972,,1016,,24.03,17.33,,3,,142.9,,2.415,,68.91,,,,868,,23.93,,7.4910000000000005,
1532520000,24.38,,24.88,,971,,1015,,24.87,17.05,,2.4,,161.1,,1.8419999999999999,,62.02,,,,879,,24.14,,7.445,
1532523600,25.2,,25.7,,971,,1015,,25.85,17.44,,2.3,,166.2,,1.597,,60.58,,,,847,,24.33,,8.05,
1532527200,25.37,,25.4,,970,,1015,,26.46,18.85,,2.9,,280.4,,1.426,,67.38,,,,771,,24.36,,8.81,
1532530800,26.27,,26.27,,970,,1014,,26.94,18.82,,2.4,,282.7,,1.062,,63.88,,,,646.4,,24.51,,8.93,
1532534400,27.55,,27.59,,970,,1014,,27.05,17.87,,8.5,,159.8,,2.4530000000000003,,55.82,,,,238.7,,24.37,,8.3,
1532538000,26.56,,26.69,,970,,1014,,26.47,17.91,,8.5,,119.8,,3.648,,59.24,,,,110.1,,23.82,,8.07,
1532541600,25.89,,26.12,,970,,1015,,25.82,17.73,,3.1,,154.2,,1.624,,60.16,,,,61.23,,24.02,,8.06,
1532545200,25.31,,25.24,,970,,1015,,25.42,19.59,,1.9,,122.4,,1.248,,71.25,,,,6.68,,24.42,,7.95,
1532548800,24.88,,24.58,,971,,1015,,24.45,18.49,,1.9,,66.02,,1.189,,69.15,,,,,,24.58,,7.98,
1532552400,23.56,,22.85,,971,,1015,,23.85,17.21,,1.8,,38.83,,0.9940000000000001,,70.75,,,,,,24.57,,7.886,
1532556000,21.7,,21.47,,971,,1015,,23.35,16.43,,2.4,,33.93,,1.266,,73.25,,,,,,24.48,,7.72,
1532559600,21.31,,20.89,,971,,1015,,22.89,15.47,,2.3,,29.86,,0.9840000000000001,,71.41,,,,,,24.41,,7.39,
1532563200,21.07,,20.52,,971,,1015,,22.68,14.94,,2.7,,45.77,,1.6580000000000001,,70.6,,,,,,24.33,,7.38,
1532566800,20.53,,19.83,,970,,1015,,22.59,15.48,,2.6,,47.4,,1.611,,76.27,,,,,,24.27,,7.352,
1532570400,20.51,,19.8,,971,,1015,,22.29,16.05,,2.4,,32.18,,1.19,,79.25,,,,,,24.22,,7.524,
1532574000,19.22,,18.68,,970,,1015,,22.29,15.26,,3.4,,38.46,,2.017,,80.8,,,,,,24.18,,7.8020000000000005,
1532577600,18.45,,18.11,,971,,1015,,22.01,14.53,,2.6,,45.72,,1.6740000000000002,,79.91,,,,,,24.1,,8.18,
1532581200,18.54,,17.97,,971,,1015,,21.87,14.17,,2.7,,39.87,,1.983,,78.67,,,,60.9,,24.02,,8.16,
