x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1582038000,8.47,,8.36,,984,,1029,,,0.731,,3.8,,248.9,,2.5180000000000002,,59.26,,,,90.8,,7.501,,7.292999999999999,
1582041600,8.38,,8.18,,984,,1028,,,0.8190000000000001,,3.4,,285.2,,1.869,,60.43,,,,45.32,,7.539,,7.303,
1582045200,8.38,,8.25,,984,,1029,,,-0.341,,3.6,,325,,1.405,,55.02,,,,1.104,,7.487,,7.307,
1582048800,7.421,,7.316,,985,,1029,,,-2.437,,3.3,,337.4,,1.4769999999999999,,50.13,,,,,,7.362,,7.311,
1582052400,7.362,,7.2410000000000005,,985,,1029,,,-0.85,,3.2,,290.4,,1.521,,56.81,,,,,,7.294,,7.325,
1582056000,7.034,,6.922999999999999,,985,,1029,,,1.423,,4.5,,248.3,,3.158,,68.45,,,,,,7.349,,7.358,
1582059600,5.5329999999999995,,5.024,,985,,1029,,,-0.188,,2.2,,6.336,,1.1320000000000001,,69.31,,,,,,7.272,,7.3660000000000005,
1582063200,5.962999999999999,,5.461,,984,,1029,,,0.052000000000000005,,4,,308.1,,1.597,,68.5,,,,,,7.271,,7.39,
1582066800,6.765,,6.667000000000001,,984,,1028,,,0.33399999999999996,,8.6,,276.5,,3.7569999999999997,,64.35,,,,,,7.255,,7.406000000000001,
1582070400,6.362,,6.325,,984,,1028,,,0.9570000000000001,,8.6,,295.4,,3.687,,68.82,,,,,,7.233,,7.399,
1582074000,6.002999999999999,,5.973,,983,,1027,,,0.44299999999999995,,6.4,,307.5,,1.94,,67.88,,,,,,7.218,,7.406000000000001,
1582077600,6.1370000000000005,,6.099,,982,,1026,,,0.7140000000000001,,7.6,,302.3,,2.375,,68.62,,,,,,7.196000000000001,,7.405,
1582081200,6.0089999999999995,,5.975,,982,,1027,,,0.7,,6.4,,314.2,,2.309,,69.16,,,,,,7.188,,7.397,
1582084800,5.853,,5.827999999999999,,982,,1027,,,1.042,,9.3,,259.4,,7,,71.61,,,,,,7.183,,7.382999999999999,
1582088400,5.301,,5.289,,982,,1026,,,2.6660000000000004,,7,,299,,3.398,,83.6,,,,,,7.206,,7.38,
1582092000,5.647,,5.619,,981,,1026,,,3.1260000000000003,,10.6,,286.4,,4.705,,84.3,,,,,,7.205,,7.388,
1582095600,4.147,,4.204,,981,,1026,,,3.7769999999999997,,8,,311.4,,2.655,,97.4,,,,8.36,,7.202000000000001,,7.335,
1582099200,3.6489999999999996,,3.6630000000000003,,982,,1026,,,3.739,,8.4,,292.6,,3.06,,100.9,1,,,47.74,,7.195,,7.306,
1582102800,3.548,,3.57,,982,,1027,,,3.87,,5.5,,311.9,,2.254,,102.5,1,,,109,,7.178,,7.29,
1582106400,3.585,,3.628,,982,,1027,,,3.86,,8.2,,295.6,,3.2310000000000003,,102,1,,,218.5,,7.181,,7.28,
1582110000,4.413,,4.414,,982,,1027,,,4.43,,7.9,,285.7,,3.9739999999999998,,100.5,1,,,123.5,,7.196000000000001,,7.289,
1582113600,4.718,,4.689,,982,,1026,,,4.981,,6.6,,297.6,,2.5639999999999996,,102.4,1,,,206.3,,7.207999999999999,,7.332000000000001,
1582117200,6.222,,6.164,,982,,1027,,,4.357,,11.1,,260,,8.15,,88.6,,,,31.47,,7.229,,7.31,
1582120800,6.017,,6.002999999999999,,982,,1026,,,4.752,,9.3,,271.7,,6.518,,92,,,,175.6,,7.239,,7.1979999999999995,
1582124400,5.992000000000001,,5.942,,983,,1027,,,4.185,,8.5,,272.1,,4.394,,88.8,,,,98.1,,7.2379999999999995,,7.18,
1582128000,6.0520000000000005,,6.005,,983,,1027,,,4.119,,5.9,,250.9,,4.147,,88,,,,69.24,,7.23,,7.193,
1582131600,6.7620000000000005,,6.681,,983,,1027,,,3.324,,5.1,,276.2,,2.787,,79.49,,,,1.3230000000000002,,7.225,,7.263,
1582135200,6.925,,6.875,,984,,1028,,,3.238,,4.8,,269.6,,3.4930000000000003,,77.92,,,,,,7.216,,7.251,
1582138800,6.582000000000001,,6.544,,984,,1028,,,3.114,,4.4,,286.8,,1.923,,79.01,,,,,,7.211,,7.252999999999999,
1582142400,5.977,,5.912000000000001,,984,,1028,,,2.9789999999999996,,2.7,,326.7,,1.7009999999999998,,81.7,,,,,,7.2010000000000005,,7.268,
1582146000,6.111000000000001,,6.0760000000000005,,983,,1027,,,3.346,,4.3,,326.7,,2.2119999999999997,,82.9,,,,,,7.194,,7.239,
1582149600,6.091,,6.047000000000001,,983,,1027,,,2.94,,4.9,,299.1,,2.184,,80.7,,,,,,7.178,,7.2170000000000005,
1582153200,5.635,,5.582999999999999,,982,,1027,,,2.676,,4.9,,302.6,,2.3169999999999997,,81.9,,,,,,7.156000000000001,,7.182,
1582156800,4.672,,4.341,,982,,1026,,,2.736,,4.6,,320.9,,1.82,,89.7,,,,,,7.126,,7.178,
1582160400,3.125,,2.29,,982,,1026,,,1.848,,1.7,,38.55,,1.03,,97.3,,,,,,7.131,,7.182,
1582164000,3.68,,3.14,,982,,1026,,,2.66,,4.6,,334.7,,1.588,,97.1,,,,,,7.111000000000001,,7.2139999999999995,
1582167600,4.363,,4.255,,981,,1025,,,3.1660000000000004,,4.3,,284.9,,2.13,,93,,,,,,7.115,,7.26,
1582171200,4.698,,4.665,,981,,1025,,,2.716,,5.6,,270.1,,3.918,,87.5,,,,,,7.112,,7.274,
1582174800,4.2989999999999995,,4.298,,980,,1025,,,2.592,,5.4,,271.7,,3.478,,89,,,,,,7.097,,7.279,
1582178400,3.71,,3.62,,980,,1025,,,2.3369999999999997,,4.5,,300.9,,2.461,,91.7,,,,,,7.0489999999999995,,7.27,
1582182000,2.07,,1.483,,980,,1025,,,1.7630000000000001,,1.8,,24.34,,1.026,,102.4,1,,,59.34,,7.101,,7.279,
1582185600,3.627,,3.377,,980,,1025,,,2.6319999999999997,,4.5,,264.7,,2.523,,95.3,,,,123.6,,7.152,,7.296,
1582189200,4.22,,4.145,,980,,1024,,,2.891,,3.4,,267,,2.5140000000000002,,91.9,,,,255.6,,7.197,,7.296,
1582192800,4.548,,4.482,,980,,1024,,,1.952,,4,,271.4,,2.4019999999999997,,84,,,,469.6,,7.233,,7.308,
1582196400,5.105,,5.107,,980,,1024,,,1.357,,3.2,,240.1,,2.504,,76.99,,,,484.9,,7.2829999999999995,,7.294,
1582200000,5.53,,5.697,,979,,1023,,,1.4509999999999998,,2.5,,203.6,,1.751,,74.47,,,,594,,7.32,,7.181,
1582203600,5.8839999999999995,,6.39,,978,,1022,,,2.306,,2.2,,162.3,,1.506,,75.43,,,,556.7,,7.377000000000001,,7.195,
1582207200,6.582999999999999,,7.4639999999999995,,978,,1022,,,2.748,,2.4,,168.5,,1.4780000000000002,,72.32,,,,464.3,,7.737,,7.239,
1582210800,7.332000000000001,,7.277,,978,,1022,,,3.15,,4,,138.2,,2.121,,75.34,,,,334.1,,7.632999999999999,,7.26,
1582214400,7.662000000000001,,7.734,,977,,1021,,,4.24,,4.4,,150.2,,2.8539999999999996,,78.91,,,,160.4,,7.681,,7.268,
1582218000,8.65,,8.42,,977,,1021,,,3.313,,2.7,,132.7,,1.111,,70.59,,,,1.8430000000000002,,7.63,,7.281000000000001,
1582221600,10.51,,10.08,,977,,1022,,,3.1210000000000004,,5.9,,282.5,,2.7060000000000004,,62.3,,,,,,7.638999999999999,,7.337999999999999,
1582225200,9.88,,9.61,,977,,1022,,,3.722,,6.6,,281.1,,3.7110000000000003,,67.12,,,,,,7.593,,7.3629999999999995,
1582228800,9.78,,9.53,,978,,1023,,,3.645,,7,,306.5,,2.772,,67.07,,,,,,7.53,,7.35,
1582232400,10,,9.74,,980,,1024,,,2.439,,8.6,,279.4,,5.297000000000001,,60.64,,,,,,7.4879999999999995,,7.348,
1582236000,9.54,,9.27,,981,,1025,,,3.489,,7.3,,285,,3.0189999999999997,,67.67,,,,,,7.445,,7.369,
1582239600,10.32,,10.11,,981,,1026,,,3.2260000000000004,,10,,282.6,,5.265,,62.76,,,,,,7.397,,7.372000000000001,
1582243200,10.2,,9.88,,982,,1026,,,3.806,,7.3,,265,,5.414,,66.23,,,,,,7.425,,7.393,
1582246800,9.51,,9.32,,983,,1027,,,5.381,,6.6,,307.2,,3.0839999999999996,,76.93,,,,,,7.403,,7.391,
1582250400,8.65,,8.48,,982,,1027,,,6.696000000000001,,4.7,,305.9,,1.557,,88.9,,,,,,7.37,,7.376,
1582254000,8.3,,8.15,,982,,1027,,,6.649,,3.7,,305.8,,2.425,,90.6,,,,,,7.337999999999999,,7.393,
1582257600,8,,7.8870000000000005,,983,,1027,,,6.497999999999999,,3.8,,320.4,,1.829,,91.3,,,,,,7.321000000000001,,7.422000000000001,
1582261200,8.28,,8.15,,983,,1027,,,6.182,,5,,291.4,,2.82,,87.7,,,,,,7.318,,7.415,
1582264800,7.9239999999999995,,7.745,,984,,1028,,,6.239,,5.4,,300.4,,2.418,,90.6,,,,,,7.307,,7.403,
1582268400,8.03,,7.879,,985,,1029,,,1.9,,5.1,,331.6,,2.246,,66.28,,,,37.65,,7.287999999999999,,7.385,
1582272000,7.676,,7.541,,985,,1030,,,1.206,,2.9,,324.6,,1.262,,64.44,,,,195.5,,7.3020000000000005,,7.397,
1582275600,8.5,,8.31,,986,,1030,,,0.061,,4.2,,251.6,,1.287,,56.34,,,,327.1,,7.3229999999999995,,7.42,
1582279200,7.495,,7.367000000000001,,986,,1030,,,2.475,,5.4,,125.2,,3.958,,71.46,,,,562.3,,7.367999999999999,,7.433,
1582282800,7.861000000000001,,7.75,,986,,1030,,,2.292,,5.5,,122.4,,4.2139999999999995,,68.65,,,,576.5,,7.443,,7.435,
1582286400,7.876,,7.794,,985,,1030,,,4.328,,4,,139,,3.469,,78.98,,,,579.4,,7.5089999999999995,,7.447,
1582290000,7.871,,8.09,,985,,1029,,,4.817,,3.6,,156,,3.134,,80.1,,,,543.5,,7.598,,7.4639999999999995,
1582293600,8.27,,8.37,,984,,1029,,,4.066,,3.5,,153.9,,2.6489999999999996,,74.64,,,,419.3,,7.686,,7.479,
1582297200,8.95,,8.8,,984,,1029,,,2.93,,2.5,,138.2,,1.821,,66.97,,,,324.1,,7.761,,7.48,
1582300800,9.09,,9.2,,984,,1029,,,3.114,,1.7,,171.7,,0.9590000000000001,,65.99,,,,146.6,,7.755,,7.476,
1582304400,10.19,,9.97,,984,,1029,,,0.6659999999999999,,1.5,,354.6,,0.6509999999999999,,52.74,,,,3.11,,7.769,,7.48,
1582308000,9.23,,8.79,,985,,1029,,,-0.451,,2.9,,46.43,,1.319,,52.69,,,,,,7.871,,7.4879999999999995,
1582311600,8.1,,7.847,,985,,1029,,,-1.84,,3.3,,32.99,,1.9,,50.58,,,,,,7.7589999999999995,,7.4910000000000005,
1582315200,6.596,,6.327000000000001,,985,,1029,,,-0.8490000000000001,,2.6,,55.57,,1.6969999999999998,,60.4,,,,,,7.649,,7.44,
1582318800,5.43,,5.073,,985,,1030,,,-0.691,,1.9,,35.62,,1.415,,66.6,,,,,,7.598,,7.412000000000001,
1582322400,4.729,,4.359,,986,,1030,,,-1.12,,2,,43.08,,1.4340000000000002,,67.79,,,,,,7.59,,7.416,
1582326000,4.419,,3.821,,986,,1030,,,-1.004,,2,,37.32,,1.0959999999999999,,71.1,,,,,,7.547999999999999,,7.415,
1582329600,4.133,,3.35,,986,,1030,,,0.087,,2.5,,31.43,,1.474,,79.54,,,,,,7.5520000000000005,,7.4239999999999995,
1582333200,2.986,,2.512,,986,,1030,,,-1.4069999999999998,,2.2,,38.79,,1.7269999999999999,,75.62,,,,,,7.51,,7.417000000000001,
1582336800,3.245,,2.699,,986,,1030,,,-2.209,,2,,51.31,,1.2309999999999999,,70.35,,,,,,7.476,,7.415,
1582340400,2.65,,1.8319999999999999,,986,,1030,,,-1.38,,2.3,,26.11,,1.327,,79.7,,,,,,7.44,,7.422000000000001,
1582344000,2.315,,1.675,,986,,1030,,,-1.91,,2.3,,38.11,,1.764,,77.36,,,,,,7.391,,7.445,
1582347600,1.588,,1.122,,986,,1030,,,-2.1719999999999997,,2.5,,41.19,,1.835,,78.95,,,,,,7.396,,7.4639999999999995,
1582351200,1.359,,0.929,,986,,1031,,,-2.209,,2.5,,40.12,,1.996,,79.84,,,,,,7.396,,7.4639999999999995,
1582354800,1.128,,0.606,,987,,1031,,,-2.208,,2.5,,38.85,,2.026,,81.7,,,,51.19,,7.352,,7.47,
1582358400,2.5269999999999997,,1.79,,988,,1032,,,-1.268,,2.1,,25.43,,1.137,,80.5,,,,202.3,,7.332000000000001,,7.468999999999999,
1582362000,4.381,,4.168,,988,,1032,,,2.917,,2.6,,268.4,,1.514,,91.9,,,,385.2,,7.35,,7.472,
1582365600,4.848,,4.717,,987,,1032,,,3.225,,2.6,,263.3,,1.367,,90.4,,,,475.4,,7.399,,7.4879999999999995,
1582369200,5.617000000000001,,5.709,,987,,1032,,,3.2060000000000004,,1.9,,219.2,,1.057,,84.3,,,,558.2,,7.462000000000001,,7.487,
1582372800,6.091,,6.672000000000001,,986,,1030,,,3.113,,2.6,,164.1,,1.5290000000000001,,78.34,,,,598.6,,7.577000000000001,,7.507999999999999,
1582376400,6.7589999999999995,,6.638999999999999,,986,,1030,,,2.898,,5,,134.6,,2.927,,77.4,,,,566.1,,7.872999999999999,,7.523,
1582380000,7.4,,7.297000000000001,,985,,1029,,,3.286,,4.7,,130.7,,3.1210000000000004,,76.13,,,,471.1,,7.7620000000000005,,7.507000000000001,
1582383600,7.999,,7.877999999999999,,985,,1029,,,2.801,,2.7,,139.5,,2.08,,70.67,,,,334.3,,7.874,,7.511,
1582387200,8.94,,8.74,,985,,1029,,,0.435,,2.9,,133.6,,1.839,,56.46,,,,170.4,,7.939,,7.481,
1582390800,8.53,,8.36,,985,,1030,,,2.8930000000000002,,2.9,,118.1,,1.588,,69.31,,,,6.79,,7.841,,7.452000000000001,
1582394400,8.31,,7.795,,987,,1031,,,2.249,,1.5,,39.84,,0.825,,68.25,,,,,,7.905,,7.452999999999999,
1582398000,7.996,,7.271,,987,,1031,,,2.7039999999999997,,2.9,,26.1,,1.298,,73.04,,,,,,7.857,,7.461,
1582401600,7.577000000000001,,6.938,,988,,1032,,,3.957,,2.4,,58.55,,1.021,,81.6,,,,,,7.825,,7.473,
1582405200,7.319,,6.609,,988,,1032,,,3.926,,2.4,,99.4,,1.203,,83.3,,,,,,7.77,,7.468,
1582408800,7.666,,7.119,,987,,1031,,,4.77,,1.7,,65.7,,0.75,,85.3,,,,,,7.7379999999999995,,7.47,
1582412400,8.33,,7.515,,987,,1031,,,3.478,,3.1,,356.6,,0.889,,76.38,,,,,,7.711,,7.492999999999999,
1582416000,9.47,,9.09,,987,,1031,,,2.6830000000000003,,5.1,,293.7,,2.35,,64.84,,,,,,7.705,,7.516,
1582419600,8.99,,8.83,,987,,1031,,,3.992,,5,,233.1,,2.91,,72.12,,,,,,7.68,,7.505,
1582423200,9.1,,8.8,,986,,1030,,,3.2960000000000003,,3.8,,277.2,,2.293,,69.38,,,,,,7.642,,7.502999999999999,
1582426800,11.07,,10.74,,986,,1030,,,0.24600000000000002,,5.8,,316.4,,1.8319999999999999,,48.45,,,,,,7.614,,7.515,
1582430400,8.76,,8.64,,986,,1030,,,3.888,,6.4,,252.7,,4.357,,73.13,,,,,,7.647,,7.516,
1582434000,8.46,,8.22,,986,,1030,,,3.582,,5.4,,275.4,,1.8159999999999998,,73.09,,,,,,7.615,,7.505,
1582437600,8.53,,8.27,,986,,1030,,,3.681,,5.4,,234.3,,3.353,,73.35,,,,,,7.617000000000001,,7.52,
1582441200,7.992999999999999,,7.886,,986,,1030,,,4.5089999999999995,,4.8,,268.8,,2.87,,79.57,,,,26.41,,7.595,,7.516,
1582444800,8,,7.8839999999999995,,986,,1030,,,5.022,,5.2,,250.5,,4.0969999999999995,,82.5,,,,227.3,,7.585,,7.5120000000000005,
1582448400,8.29,,8.1,,986,,1030,,,4.503,,6.5,,258.9,,4.988,,78.37,,,,365.3,,7.599,,7.5120000000000005,
1582452000,8.83,,8.58,,985,,1030,,,5.43,,6.4,,253.7,,3.905,,81.3,,,,499.7,,7.692,,7.494,
1582455600,10.16,,9.97,,985,,1029,,,3.9360000000000004,,6,,227,,3.2510000000000003,,66.56,,,,595.2,,7.765,,7.481,
1582459200,11.04,,10.94,,985,,1029,,,2.8139999999999996,,2.5,,262.9,,1.034,,57.98,,,,260.4,,7.857,,7.486000000000001,
1582462800,11.86,,11.78,,984,,1028,,,3.247,,4.9,,274.8,,2.211,,56.7,,,,653.5,,7.879,,7.4879999999999995,
1582466400,12.01,,11.51,,983,,1028,,,2.231,,5.3,,147,,2.945,,53.36,,,,428,,8.18,,7.49,
1582470000,12.94,,12.7,,983,,1027,,,2.935,,6.8,,183.9,,2.496,,51.79,,,,224.5,,7.962000000000001,,7.495,
1582473600,14.47,,13.89,,983,,1027,,,2.526,,9.9,,233.2,,5.114,,46.72,,,,98.3,,7.82,,7.486000000000001,
1582477200,15.37,,13.9,,984,,1028,,,3.9530000000000003,,8.2,,266.9,,6.465,,51.47,,,,8.7,,7.789,,7.482,
1582480800,13.75,,12.69,,984,,1028,,,5.452999999999999,,7.8,,274.1,,3.9939999999999998,,61.85,,,,,,8.01,,7.474,
1582484400,13.38,,12.23,,984,,1028,,,5.281000000000001,,5.8,,283.9,,2.434,,63.71,,,,,,8.07,,7.48,
1582488000,12.99,,12.23,,984,,1028,,,4.624,,7,,293.7,,2.7710000000000004,,60.26,,,,,,7.984,,7.518,
1582491600,12.93,,11.91,,984,,1029,,,4.6930000000000005,,5.4,,306.2,,2.387,,61.69,,,,,,7.843999999999999,,7.541,
1582495200,12.46,,11.91,,984,,1029,,,4.626,,6.9,,259.9,,5.008,,61.27,,,,,,7.746,,7.546,
1582498800,12.23,,11.75,,984,,1028,,,4.878,,7.3,,284.5,,3.207,,63.26,,,,,,7.646,,7.545,
1582502400,13.53,,12.94,,984,,1028,,,6.191,,7.3,,301,,3.443,,63.91,,,,,,7.615,,7.494,
1582506000,12.79,,12.26,,983,,1028,,,6.055,,5.9,,312.1,,3.0460000000000003,,66.11,,,,,,7.546,,7.468,
1582509600,11.38,,11.07,,983,,1027,,,5.569,,6.9,,269.1,,3.6310000000000002,,69.36,,,,,,7.48,,7.481,
1582513200,10.7,,10.26,,982,,1026,,,5.534,,4.2,,275.7,,1.892,,73.07,,,,,,7.4479999999999995,,7.4910000000000005,
1582516800,9.26,,8.85,,982,,1026,,,5.995,,2.6,,1.3030000000000002,,0.902,,82.7,,,,,,7.422999999999999,,7.4910000000000005,
1582520400,8.46,,7.557,,982,,1026,,,5.553,,2.1,,52.8,,1.054,,87.4,,,,,,7.3870000000000005,,7.4910000000000005,
1582524000,7.735,,7.127999999999999,,981,,1026,,,5.7379999999999995,,4,,85.3,,0.9990000000000001,,91.2,,,,,,7.382000000000001,,7.485,
1582527600,7.885,,7.336,,981,,1025,,,5.7620000000000005,,2.3,,356.1,,1.07,,90.1,,,,59.24,,7.352,,7.481,
1582531200,8.27,,7.846,,981,,1025,,,6.31,,2.9,,299.6,,0.9940000000000001,,90.4,,,,213.7,,7.3420000000000005,,7.492999999999999,
1582534800,8.9,,8.59,,980,,1025,,,5.941,,5.4,,264.9,,3.839,,83.8,,,,375,,7.388999999999999,,7.507999999999999,
1582538400,10.73,,10.26,,980,,1024,,,5.325,,7.6,,260.6,,5.136,,71.77,,,,498.5,,7.477,,7.525,
1582542000,10.68,,10.34,,979,,1023,,,7.356,,6.3,,262.3,,4.231,,82.1,,,,579.1,,7.575,,7.526,
1582545600,12.11,,11.49,,978,,1022,,,7.808,,6.4,,276.1,,5.012,,78.43,,,,588.4,,7.691,,7.515,
1582549200,11.88,,11.59,,977,,1021,,,7.965,,5.3,,235,,2.947,,78.77,,,,568.7,,7.789,,7.507999999999999,
1582552800,11.73,,11.08,,976,,1020,,,6.327999999999999,,4.9,,137.6,,3.188,,72.88,,,,482.6,,8.04,,7.506,
1582556400,13.46,,12.98,,975,,1019,,,6.5889999999999995,,6.7,,190.7,,2.4330000000000003,,65.49,,,,345.3,,8.17,,7.505,
1582560000,13.69,,12.94,,974,,1018,,,7.4879999999999995,,7.8,,271.5,,5.41,,69.81,,,,175.9,,8.05,,7.495,
1582563600,12.69,,11.98,,974,,1018,,,7.761,,7.8,,274.4,,5.195,,75.76,,,,6.909,,7.939,,7.445,
1582567200,12.7,,11.9,,973,,1018,,,8.02,,7.5,,278.9,,4.288,,77.58,,,,,,7.856,,7.466,
1582570800,12.74,,11.93,,973,,1018,,,7.978,,7.5,,304.8,,3.179,,77.25,,,,,,7.73,,7.434,
1582574400,12.02,,11.4,,973,,1017,,,7.454,,4.3,,304.6,,1.331,,77,,,,,,7.712999999999999,,7.432,
1582578000,12.35,,11.89,,972,,1017,,,5.942,,5.4,,316,,2.734,,67.35,,,,,,7.596,,7.43,
1582581600,12.12,,11.93,,972,,1016,,,5.515,,4.9,,338.9,,2.531,,65.36,,,,,,7.504,,7.426,
1582585200,12.11,,11.57,,971,,1015,,,6.445,,6.7,,299.3,,3.137,,71.1,,,,,,7.459,,7.435,
1582588800,12.06,,11.58,,970,,1014,,,6.21,,6.2,,322.4,,3.3819999999999997,,69.83,,,,,,7.432,,7.45,
1582592400,10.81,,10.47,,970,,1014,,,6.693,,6.2,,288,,3.25,,77.78,,,,,,7.417999999999999,,7.445,
1582596000,10.01,,9.78,,969,,1013,,,6.547000000000001,,6,,304.5,,3.3360000000000003,,80.8,,,,,,7.386,,7.434,
1582599600,10.07,,9.78,,968,,1013,,,5.8660000000000005,,6.1,,292.4,,2.877,,77,,,,,,7.349,,7.436,
1582603200,10.44,,10.16,,968,,1012,,,5.191,,6.9,,290,,2.9130000000000003,,71.67,,,,,,7.354,,7.4479999999999995,
1582606800,10.15,,9.93,,968,,1012,,,5.242999999999999,,7.6,,287.8,,2.592,,72.93,,,,,,7.331,,7.438,
1582610400,9.58,,9.23,,967,,1012,,,5.254,,6.1,,270,,3.2739999999999996,,76.49,,,,,,7.332000000000001,,7.416,
1582614000,9.89,,9.55,,967,,1011,,,4.488,,7.6,,262.2,,5.952000000000001,,71.06,,,,31.86,,7.332000000000001,,7.417999999999999,
1582617600,10.1,,9.75,,967,,1012,,,3.6839999999999997,,7,,264.6,,5.2860000000000005,,66.34,,,,193.6,,7.3260000000000005,,7.422999999999999,
1582621200,10.27,,9.98,,967,,1012,,,3.4560000000000004,,6.8,,271.5,,3.967,,64.44,,,,74.69,,7.355,,7.45,
1582624800,9.92,,9.73,,967,,1011,,,3.373,,7.6,,270.9,,4.404,,64.96,,,,106.3,,7.372000000000001,,7.4479999999999995,
1582628400,10.29,,9.98,,967,,1011,,,3.275,,7.4,,276.1,,4.551,,63.52,,,,83.7,,7.392,,7.422999999999999,
1582632000,9.09,,8.99,,967,,1011,,,4.925,,9.7,,279.6,,5.789,,76.16,,,,143.5,,7.404,,7.421,
1582635600,8.58,,8.49,,966,,1010,,,5.973,,10.2,,300,,3.068,,84.5,,,,62.61,,7.407,,7.425,
1582639200,8.23,,8.18,,965,,1010,,,6.082999999999999,,10.9,,279.4,,8.01,,86.9,,,,84.1,,7.405,,7.43,
1582642800,8.21,,8.15,,965,,1009,,,5.968,,13.4,,273.9,,9.3,,86.4,,,,51.14,,7.397,,7.417999999999999,
1582646400,8.2,,8.12,,964,,1009,,,6.287999999999999,,10,,268.6,,5.669,,88.5,,,,39.04,,7.457000000000001,,7.436,
1582650000,8.07,,7.979,,964,,1008,,,6.575,,4.9,,312.4,,1.703,,91.1,,,,3.207,,7.419,,7.4,
1582653600,8.27,,8.19,,963,,1007,,,6.808,,6.5,,316.9,,2.747,,91.3,,,,,,7.417999999999999,,7.392,
1582657200,8.12,,8.02,,962,,1006,,,7.432,,16.1,,298.2,,5.2620000000000005,,96.5,,,,1.1159999999999999,,7.359,,7.388,
1582660800,9.03,,8.88,,962,,1006,,,6.176,,16.1,,255.7,,12.13,,83.7,,,,,,7.357,,7.386,
1582664400,8.28,,8.24,,963,,1007,,,5.396,,15.7,,288.6,,7.079,,82.7,,,,3.275,,7.353,,7.388999999999999,
1582668000,8.34,,8.19,,962,,1006,,,2.9960000000000004,,14.1,,276.4,,8.3,,70.12,,,,,,7.35,,7.385,
1582671600,8.87,,8.74,,963,,1007,,,2.096,,16,,278.8,,10.73,,63.27,,,,,,7.3260000000000005,,7.401,
1582675200,8.03,,7.978,,963,,1007,,,2.279,,16.3,,280.2,,9.16,,67.93,,,,,,7.303999999999999,,7.434,
1582678800,7.53,,7.455,,963,,1007,,,2.753,,14.7,,279.6,,9.29,,72.38,,,,,,7.285,,7.4479999999999995,
1582682400,6.497999999999999,,6.4639999999999995,,963,,1007,,,2.378,,15.3,,275.5,,9.72,,75.41,,,,,,7.257000000000001,,7.4270000000000005,
1582686000,5.582000000000001,,5.561,,963,,1007,,,1.099,,16.7,,264.5,,11.92,,73.73,,,,,,7.229,,7.422000000000001,
1582689600,6.045,,6.002000000000001,,962,,1006,,,-1.036,,14.4,,250.8,,10.88,,60.98,,,,,,7.2170000000000005,,7.407,
1582693200,5.767,,5.772,,962,,1006,,,-1.17,,16.6,,247.5,,11.54,,61.29,,,,,,7.209,,7.388,
1582696800,4.864,,4.883,,961,,1006,,,-0.584,,14.7,,258.9,,10.41,,68.28,,,,,,7.181,,7.367999999999999,
1582700400,3.775,,3.758,,961,,1005,,,1.9980000000000002,,13.4,,265.3,,9.77,,88.7,,,,0.066,,7.15,,7.357,
1582704000,3.685,,3.755,,961,,1005,,,2.603,,15.7,,283.9,,8.63,,92.7,,,,272.7,,7.143,,7.359,
1582707600,3.536,,3.5410000000000004,,963,,1007,,,1.919,,15.7,,261.3,,11.64,,89.6,,,,27.56,,7.14,,7.337999999999999,
1582711200,2.548,,2.654,,963,,1008,,,1.47,,12.4,,267.4,,9.28,,92.4,,,,93.2,,7.132999999999999,,7.351,
1582714800,2.165,,2.2119999999999997,,963,,1008,,,0.98,,13.4,,261.3,,8.41,,92.2,,,,613.2,,7.176,,7.343,
1582718400,1.909,,1.999,,964,,1008,,,2.089,,12.4,,257.1,,8.92,,101.1,1,,,183.9,,7.175,,7.332000000000001,
1582722000,2.957,,2.969,,964,,1009,,,0.887,,13.7,,261,,8.22,,87.2,,,,398.3,,7.188,,7.3420000000000005,
1582725600,3.07,,3.112,,965,,1010,,,-0.18600000000000003,,11.8,,289.4,,7.377000000000001,,79.88,,,,568.5,,7.215,,7.347,
1582729200,2.9930000000000003,,2.986,,966,,1011,,,0.13,,12.5,,314.3,,5.5089999999999995,,82.1,,,,354,,7.195,,7.354,
1582732800,3.2880000000000003,,3.2880000000000003,,967,,1011,,,-0.006999999999999999,,12.5,,273.4,,5.5729999999999995,,79.59,,,,225.6,,7.188,,7.343,
1582736400,3.841,,3.83,,967,,1012,,,-0.7,,12.3,,253.6,,6.041,,72.89,,,,21.97,,7.178,,7.329,
1582740000,3.5589999999999997,,3.5580000000000003,,968,,1012,,,0.53,,12,,247.9,,7.551,,81,,,,,,7.154,,7.314,
1582743600,3.593,,3.6289999999999996,,969,,1013,,,0.7659999999999999,,11,,259.6,,7.6129999999999995,,81.9,,,,,,7.1160000000000005,,7.296,
1582747200,3.283,,3.33,,969,,1014,,,1.217,,14.5,,249.2,,8.89,,86.5,,,,,,7.086,,7.282,
1582750800,3.532,,3.585,,970,,1014,,,1.002,,12.5,,246.3,,8.53,,83.8,,,,,,7.0889999999999995,,7.275,
1582754400,4.135,,4.146,,970,,1014,,,-0.662,,12.9,,248.1,,8.58,,71.79,,,,,,7.074,,7.265,
