x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1529820000,15.47,,15.45,,976,,1020,,17.55,7.372000000000001,,6.6,,78.98,,3.3989999999999996,,58.77,,,,112.6,,18.04,,-100.4,1
1529823600,15.58,,15.58,,976,,1021,,17.45,7.6,,6.8,,71.28,,3.299,,59.21,,,,188.2,,17.85,,-100.5,1
1529827200,16.32,,16.35,,976,,1021,,17.62,8,,7.1,,63.23,,3.425,,57.93,,,,437.5,,17.98,,-100.5,1
1529830800,17.6,,17.56,,976,,1020,,17.85,8.59,,6.8,,70.98,,2.677,,55.87,,,,783,,18.15,,-100.4,1
1529834400,18.8,,18.68,,976,,1020,,18.29,8.85,,5.4,,85.6,,2.826,,52.97,,,,881,,18.22,,-100.2,1
1529838000,17.36,,17.35,,976,,1020,,18.38,10.4,,5.1,,214.2,,3.923,,63.89,,,,919,,18.39,,-100.2,1
1529841600,18.31,,18.31,,975,,1019,,18.68,10.53,,3.9,,220.5,,3.165,,60.7,,,,910,,18.69,,-100.2,1
1529845200,19.09,,19.08,,974,,1019,,19.65,10.8,,3.5,,250.1,,2.8819999999999997,,58.87,,,,1085,,18.89,,-100.3,1
1529848800,19.73,,19.89,,974,,1019,,20.83,11.12,,2.4,,224.2,,1.238,,57.18,,,,905,,19.1,,-100.2,1
1529852400,20.33,,20.29,,974,,1018,,20.66,12.55,,4.9,,276.5,,1.9680000000000002,,61.35,,,,635.9,,19.4,,-100.2,1
1529856000,20.91,,20.82,,974,,1018,,20.49,12.97,,5.2,,267.9,,3.7510000000000003,,60.99,,,,177.7,,19.56,,-100.2,1
1529859600,20.47,,20.39,,973,,1018,,20.45,14.43,,5.3,,251.8,,3.687,,69,,,,310.6,,19.54,,-100.1,1
1529863200,20.71,,20.51,,974,,1018,,20.2,14.14,,3.3,,295.9,,1.881,,67.35,,,,96.4,,19.65,,-100.1,1
1529866800,21.51,,21.47,,974,,1018,,20.13,10.45,,6.5,,66.82,,2.7939999999999996,,49.63,,,,14.57,,19.7,,-100.2,1
1529870400,20.13,,20.09,,975,,1019,,19.71,9.02,,4.8,,71.36,,2.852,,49.19,,,,,,19.66,,-100.2,1
1529874000,18.74,,18.66,,975,,1019,,19.08,8.21,,4.1,,55.48,,1.551,,50.77,,,,,,19.37,,-100.3,1
1529877600,18.02,,17.92,,975,,1019,,18.5,7.817,,3.8,,55.59,,1.681,,51.77,,,,,,19.21,,-100.4,1
1529881200,17.59,,17.49,,975,,1019,,18.14,8.08,,3.4,,55.72,,1.5419999999999998,,54.17,,,,,,18.78,,-100.3,1
1529884800,17.15,,17.08,,975,,1019,,17.86,8.57,,4.8,,56.05,,1.935,,57.47,,,,,,18.75,,-100.4,1
1529888400,16.61,,16.52,,975,,1019,,17.43,8.97,,5.3,,56.74,,1.633,,61.16,,,,,,18.49,,-100.4,1
1529892000,16.3,,16.23,,975,,1019,,17.3,8.95,,5.3,,48.28,,1.906,,62.2,,,,,,18.42,,-100.5,1
1529895600,15.7,,15.64,,975,,1019,,16.96,8.65,,3.3,,54.12,,1.409,,63.37,,,,,,18.27,,-100.5,1
1529899200,15.18,,15.12,,975,,1019,,16.81,8.89,,2.9,,76.17,,1.365,,66.55,,,,4.526,,18.14,,-100.5,1
1529902800,15.21,,15.12,,975,,1019,,16.73,9.14,,4.6,,88.1,,1.8530000000000002,,67.71,,,,109,,18.06,,-100.6,1
1529906400,16.38,,16.35,,975,,1020,,17.16,9.21,,4.7,,93.9,,2.511,,62.89,,,,275.8,,18.08,,-100.4,1
1529910000,17.49,,17.47,,975,,1019,,17.62,8.84,,11.2,,76.02,,4.577,,57.09,,,,450.1,,18.16,,-100.4,1
1529913600,18.19,,18.23,,975,,1019,,18.05,9.05,,9.2,,64.2,,4.551,,55.22,,,,620.7,,18.21,,-100.3,1
1529917200,19.32,,19.34,,975,,1019,,18.44,9.18,,8.8,,63.76,,4.405,,51.95,,,,772.8,,18.28,,-100.2,1
1529920800,20.33,,20.32,,975,,1020,,18.87,9.57,,10.4,,66.9,,4.644,,50.21,,,,878,,18.47,,-100.3,1
1529924400,21.17,,21.14,,975,,1019,,19.23,9.34,,10.4,,62.8,,4.819,,46.99,,,,906,,18.57,,-100.3,1
1529928000,21.79,,21.81,,975,,1019,,19.63,9.24,,10.4,,68.17,,5.151,,44.81,,,,897,,18.62,,-100.1,1
1529931600,22.56,,22.63,,975,,1019,,19.91,9.14,,11,,66.6,,4.668,,42.34,,,,867,,18.5,,-100.1,1
1529935200,22.8,,22.93,,975,,1019,,20.3,9.59,,9.6,,66.61,,4.959,,42.87,,,,879,,18.41,,-100.1,1
1529938800,23.12,,23.15,,975,,1019,,20.31,10.16,,10.7,,74.19,,5.102,,43.91,,,,704.1,,18.32,,-100.1,1
1529942400,23.2,,23.15,,975,,1019,,20.42,9.84,,8.8,,82.1,,4.645,,42.99,,,,59.46,,18.06,,-100,1
1529946000,23,,22.9,,975,,1019,,20.08,8.93,,9.5,,80.5,,4.724,,41.06,,,,362.9,,18.4,,-100.1,1
1529949600,22.64,,22.57,,975,,1019,,19.74,8.53,,9.5,,75.19,,4.912,,40.8,,,,178.2,,18.09,,-100.1,1
1529953200,21.86,,21.78,,976,,1020,,19.36,8.43,,7.8,,72.56,,3.9160000000000004,,42.49,,,,10.82,,18,,-100.2,1
1529956800,20.21,,20.11,,976,,1021,,18.46,8.13,,3.9,,68.65,,1.911,,46.16,,,,,,17.88,,-100.2,1
1529960400,19.38,,19.25,,976,,1021,,17.84,8.67,,5.2,,59.25,,2.312,,50.51,,,,,,17.75,,-100.3,1
1529964000,19.16,,19.08,,976,,1021,,17.49,9.45,,4.9,,47.43,,2.279,,53.76,,,,,,17.57,,-100.3,1
1529967600,18.56,,18.46,,977,,1021,,17.39,8.93,,5.1,,51.22,,2.3819999999999997,,53.96,,,,,,17.65,,-100.3,1
1529971200,17.88,,17.78,,977,,1021,,17.28,9.08,,5.4,,60.55,,2.3169999999999997,,56.91,,,,,,17.59,,-100.3,1
1529974800,17.19,,17.12,,977,,1021,,17.14,9.65,,5.2,,85.3,,2.986,,61.66,,,,,,17.39,,-100.5,1
1529978400,16.99,,16.93,,976,,1020,,16.93,9.67,,6.2,,88.9,,2.628,,62.52,,,,,,17.2,,-100.5,1
1529982000,17.19,,17.13,,976,,1020,,16.83,8.93,,8.6,,69.07,,4.225,,58.67,,,,,,17.15,,-100.5,1
1529985600,16.62,,16.56,,976,,1021,,16.72,8.42,,7.9,,73.57,,4.167,,58.79,,,,6.648,,17.08,,-100.5,1
1529989200,16.5,,16.45,,977,,1021,,16.59,8.64,,7.1,,78.51,,3.7510000000000003,,60.07,,,,117.8,,17,,-100.6,1
1529992800,17.09,,17.14,,977,,1021,,16.83,8.94,,8.9,,70.28,,4.066,,58.72,,,,285.2,,16.98,,-100.5,1
1529996400,17.98,,17.97,,977,,1021,,16.92,9.12,,8.9,,73.22,,4.816,,56.39,,,,464.7,,16.81,,-100.3,1
1530000000,19.25,,19.17,,977,,1021,,17.37,9.18,,7.5,,80.9,,3.897,,52.56,,,,633.2,,16.86,,-100.3,1
1530003600,20.42,,20.42,,976,,1021,,17.67,8.54,,8.8,,65.17,,4.312,,46.58,,,,780.1,,16.8,,-100.3,1
1530007200,20.53,,20.37,,976,,1021,,17.9,9.27,,8,,97,,3.805,,49.49,,,,887,,16.7,,-100.2,1
1530010800,21.3,,21.11,,976,,1020,,17.89,8.99,,7.1,,96,,3.2889999999999997,,46.67,,,,919,,16.83,,-100.1,1
1530014400,23.76,,23.74,,976,,1020,,18.8,7.205,,7.6,,62.35,,3.447,,34.8,,,,902,,16.85,,-100.2,1
1530018000,24.89,,24.88,,975,,1020,,19.71,6.459,,7.8,,57.74,,3.741,,30.83,,,,874,,16.95,,-100.2,1
1530021600,25.72,,25.69,,975,,1019,,20.33,7.619,,6.8,,67.45,,3.764,,31.8,,,,886,,17.34,,-100.2,1
1530025200,26.08,,26.01,,975,,1019,,20.45,7.6610000000000005,,6.8,,76.35,,3.411,,31.29,,,,717.9,,17.15,,-100.2,1
1530028800,26.27,,26.19,,975,,1019,,20.5,8.36,,8.5,,83.9,,4.003,,32.46,,,,62,,17.53,,-100.1,1
1530032400,26.29,,26.15,,975,,1019,,20.7,9.63,,8.5,,80.2,,3.688,,35.46,,,,363.3,,17.36,,-100.1,1
1530036000,25.74,,25.64,,975,,1019,,20.34,9.66,,7.5,,67.94,,4,,36.61,,,,179.9,,17.17,,-100,1
1530039600,24.68,,24.58,,975,,1019,,19.94,10.26,,6.4,,72.32,,2.6830000000000003,,40.65,,,,10.22,,16.79,,-100.1,1
1530043200,22.59,,22.39,,975,,1020,,18.78,11.09,,4.9,,58.28,,1.547,,49,,,,,,16.74,,-100.2,1
1530046800,21.68,,21.52,,975,,1020,,17.96,11.39,,4.6,,58.69,,2.1319999999999997,,52.63,,,,,,16.77,,-100.2,1
1530050400,21.41,,21.3,,975,,1019,,17.89,11.8,,6.1,,59.22,,2.842,,54.84,,,,,,16.5,,-100.2,1
1530054000,20.99,,20.89,,975,,1019,,17.23,12.31,,7.4,,55.78,,3.306,,58.13,,,,,,15.92,,-100.3,1
1530057600,20.32,,20.25,,975,,1019,,17.05,12.21,,8.8,,63.63,,4.146,,60.11,,,,,,15.97,,-100.3,1
1530061200,19.65,,19.59,,975,,1019,,17.04,12.22,,7.3,,63.44,,3.92,,62.66,,,,,,16.14,,-100.4,1
1530064800,19.01,,18.94,,975,,1019,,17.01,12.37,,7.4,,68.16,,4.4430000000000005,,65.88,,,,,,16.27,,-100.4,1
1530068400,18.26,,18.23,,975,,1019,,16.84,12.44,,6.4,,88,,3.431,,69.2,,,,,,16.37,,-100.4,1
1530072000,17.89,,17.84,,975,,1020,,16.58,12.14,,6.3,,76.58,,3.097,,69.51,,,,6.849,,16.36,,-100.5,1
1530075600,17.75,,17.73,,976,,1020,,16.55,11.96,,5.7,,78.29,,3.057,,69.16,,,,114.7,,16.27,,-100.4,1
1530079200,18.18,,18.2,,976,,1020,,16.69,12.23,,8.2,,70.25,,3.865,,68.32,,,,280,,16.23,,-100.4,1
1530082800,18.81,,18.83,,975,,1020,,17.17,12.4,,8.2,,69.51,,4.369,,66.46,,,,453.9,,16.61,,-100.4,1
1530086400,19.53,,19.52,,975,,1020,,17.69,12.54,,8.8,,75.68,,4.797,,64.22,,,,624.5,,16.85,,-100.4,1
1530090000,20.46,,20.4,,975,,1019,,18.04,12.95,,8.9,,65,,4.244,,62.5,,,,772.8,,17.03,,-100.3,1
1530093600,21.57,,21.56,,974,,1018,,18.46,12.64,,8.1,,59.08,,4.0760000000000005,,57.11,,,,884,,17.11,,-100.2,1
1530097200,22.71,,22.71,,974,,1018,,19.15,12.33,,11,,58.9,,4.633,,52.1,,,,910,,17.16,,-100.1,1
1530100800,23.49,,23.48,,973,,1018,,19.49,12.04,,8.5,,54.48,,4.542,,48.79,,,,897,,17.24,,-100.1,1
1530104400,24.24,,24.3,,973,,1017,,19.71,11.31,,9.7,,55.86,,4.513999999999999,,44.3,,,,859,,17.45,,-100.2,1
1530108000,24.95,,25.01,,972,,1017,,20.19,10.05,,11.5,,62.09,,5.15,,39.02,,,,879,,17.5,,-100.1,1
1530111600,25.35,,25.39,,972,,1016,,20.29,9.1,,12.5,,65.42,,4.93,,35.78,,,,712.7,,17.59,,-100.1,1
1530115200,25.6,,25.57,,972,,1016,,20.38,8.23,,9.5,,66.64,,4.997,,33.36,,,,72.46,,17.59,,-100.1,1
1530118800,25.55,,25.52,,972,,1016,,20.3,6.7829999999999995,,9.8,,65.01,,5.251,,30.35,,,,366.9,,17.61,,-100.2,1
1530122400,25.32,,25.24,,972,,1016,,20.24,5.72,,9.5,,69.06,,5.008,,28.72,,,,183.9,,17.68,,-100,1
1530126000,24.33,,24.26,,972,,1016,,19.8,7.69,,8.7,,62.19,,4.503,,34.82,,,,11.32,,17.49,,-100.1,1
1530129600,23,,22.93,,971,,1016,,19,8.26,,7.3,,64.46,,3.818,,39.18,,,,,,17.27,,-100.3,1
1530133200,21.86,,21.8,,972,,1016,,18.46,10.36,,8.6,,59.08,,3.963,,48.35,,,,,,17.13,,-100.3,1
1530136800,21.05,,21,,971,,1016,,18.06,9.76,,8.1,,61.17,,4.088,,48.76,,,,,,17.18,,-100.3,1
1530140400,20.63,,20.55,,971,,1016,,17.9,9.45,,10,,61.23,,4.399,,49.07,,,,,,17.2,,-100.4,1
1530144000,20.03,,20,,972,,1016,,17.66,9.4,,8.8,,56.05,,3.846,,50.64,,,,,,17.11,,-100.4,1
1530147600,19.28,,19.21,,971,,1015,,17.38,9.06,,10.1,,47.66,,4.4239999999999995,,51.97,,,,,,17.08,,-100.5,1
1530151200,18.7,,18.63,,971,,1015,,17.13,8.67,,9.9,,51.65,,4.574,,52.48,,,,,,17.05,,-100.3,1
1530154800,18.05,,17.96,,971,,1015,,16.94,8.58,,9.2,,46.25,,4.53,,54.38,,,,,,17.01,,-100.5,1
1530158400,17.49,,17.43,,971,,1015,,16.71,8.04,,9,,52.96,,4.04,,54.2,,,,6.222,,16.96,,-100.6,1
1530162000,17.15,,17.13,,970,,1015,,16.65,7.742000000000001,,8.4,,56.06,,4.098,,54.14,,,,116.4,,16.81,,-100.6,1
1530165600,17.41,,17.45,,970,,1015,,16.72,8.01,,10.2,,62.01,,5.28,,54.04,,,,285.5,,16.82,,-100.5,1
1530169200,18,,18.01,,970,,1015,,16.94,8.33,,10.7,,58.14,,4.86,,53.32,,,,466,,16.79,,-100.5,1
1530172800,18.94,,18.98,,970,,1014,,17.36,7.901,,13.5,,57.81,,5.777,,48.76,,,,637.7,,16.68,,-100.4,1
1530176400,19.98,,20.01,,970,,1015,,17.63,7.792999999999999,,11.4,,61.64,,6.0760000000000005,,45.4,,,,778.6,,16.64,,-100.4,1
1530180000,21.17,,21.17,,970,,1014,,17.81,7.989,,12.1,,64.79,,6.3660000000000005,,42.81,,,,883,,16.37,,-100.4,1
1530183600,22.08,,22.09,,970,,1014,,17.81,8.32,,13.1,,61.69,,6.153,,41.38,,,,909,,16.05,,-100.3,1
1530187200,22.93,,22.98,,970,,1014,,17.92,8.88,,13.1,,69.44,,6.231,,40.74,,,,881,,15.78,,-100.2,1
1530190800,23.41,,23.4,,969,,1014,,18.31,9.16,,10.7,,72.61,,6.474,,40.44,,,,850,,15.88,,-100.3,1
1530194400,23.83,,23.88,,969,,1013,,18.98,9.57,,14,,68.61,,6.562,,40.41,,,,879,,16.66,,-100.3,1
1530198000,24.24,,24.2,,969,,1013,,18.91,9.7,,11.9,,73.29,,6.562,,39.99,,,,771.4,,16.31,,-100.3,1
1530201600,23.68,,23.73,,969,,1013,,18.9,10.43,,13.7,,66.59,,7.121,,43.22,,,,185.8,,16.28,,-100.2,1
1530205200,22.71,,22.71,,969,,1013,,18.5,10,,13,,64.07,,5.6770000000000005,,44.65,,,,65.17,,16.18,,-100.3,1
1530208800,22.07,,22.03,,969,,1013,,17.94,9.83,,13.8,,65.54,,6.817,,46.01,,,,217.2,,15.99,,-100.3,1
1530212400,21.17,,21.15,,969,,1013,,17.68,10.74,,12.1,,63.29,,6.667000000000001,,51.6,,,,10.04,,15.8,,-100.4,1
1530216000,20.06,,20,,969,,1013,,17.07,10.28,,10.6,,59.11,,5.291,,53.67,,,,,,15.72,,-100.5,1
1530219600,19.44,,19.4,,969,,1014,,16.66,9.74,,11.2,,59.31,,5.276,,53.77,,,,,,15.63,,-100.5,1
1530223200,18.78,,18.72,,970,,1014,,16.47,9.89,,12.3,,58.93,,5.372999999999999,,56.64,,,,,,15.66,,-100.6,1
1530226800,18.27,,18.22,,970,,1014,,16.32,10.38,,11.9,,57.9,,5.702999999999999,,60.41,,,,,,15.6,,-100.6,1
1530230400,17.75,,17.7,,970,,1014,,16.01,10.72,,9.6,,59.52,,4.535,,63.86,,,,,,15.49,,-100.6,1
1530234000,17.44,,17.37,,970,,1014,,16.01,10.74,,8.7,,60.49,,3.905,,65.27,,,,,,15.44,,-100.6,1
1530237600,17.29,,17.25,,970,,1014,,15.98,11.13,,7.6,,62.83,,3.885,,67.52,,,,,,15.44,,-100.7,1
1530241200,16.63,,16.58,,969,,1014,,15.74,11.5,,8.2,,67.91,,3.6839999999999997,,72.16,,,,,,15.45,,-100.6,1
1530244800,16.21,,16.16,,970,,1014,,15.76,11.89,,7.4,,64.55,,3.677,,76.06,,,,8.26,,15.59,,-100.6,1
1530248400,16.17,,16.11,,970,,1014,,15.78,12.05,,7.7,,72.77,,3.827,,77.09,,,,134.5,,15.75,,-100.6,1
1530252000,16.73,,16.71,,970,,1015,,16.12,12.05,,6.4,,77.49,,3.937,,74.23,,,,168.4,,15.8,,-100.6,1
1530255600,17.57,,17.5,,971,,1015,,16.34,12.05,,6.4,,79.01,,3.822,,70.6,,,,509,,15.79,,-100.7,1
1530259200,18.38,,18.34,,971,,1015,,16.86,12.21,,7.3,,70.37,,3.18,,67.7,,,,354.6,,15.88,,-100.6,1
1530262800,17.26,,17.53,,971,,1015,,17.07,12.85,,5.4,,173.3,,3.165,,74.44,,,,755.7,,16.06,,,1
1530266400,17.42,,17.28,,971,,1015,,16.94,12.72,,4.2,,192.3,,3.0660000000000003,,74.88,,,,859,,16.3,,7.096,
1530270000,19.05,,18.75,,971,,1015,,17.47,12.85,,4.6,,160.1,,2.6310000000000002,,68.94,,,,889,,16.58,,7.0760000000000005,
1530273600,21.91,,21.89,,970,,1014,,18.84,12.97,,5.7,,87.8,,2.36,,57.13,,,,880,,16.6,,7.14,
1530277200,23.14,,23.06,,970,,1014,,19.53,13.09,,5.6,,69.83,,2.468,,53.64,,,,843,,16.69,,7.3020000000000005,
1530280800,23.07,,22.98,,969,,1014,,20.14,13.38,,5,,70.23,,1.9609999999999999,,55.82,,,,845,,16.82,,7.317,
1530284400,20.57,,20.3,,969,,1013,,20.04,15.42,,4.2,,258,,2.5469999999999997,,73.97,,,,673.7,,17.04,,7.772,
1530288000,21.7,,21.47,,969,,1013,,20.07,14.58,,3.6,,276.1,,1.895,,65.26,,,,98,,16.95,,7.222,
1530291600,24.07,,23.88,,969,,1013,,21.01,13.75,,4.2,,112.9,,1.386,,53.46,,,,327.6,,17.31,,7.0120000000000005,
1530295200,25.17,,25.11,,969,,1013,,21.24,13.28,,4.5,,50.94,,1.73,,48.02,,,,152.7,,17.11,,6.85,
1530298800,24.04,,24.01,,969,,1013,,20.49,13.73,,5,,45.86,,1.794,,52.78,,,,13.48,,17.02,,6.812,
1530302400,22.51,,22.38,,970,,1014,,19.11,14.06,,3.6,,41.02,,1.524,,59.52,,,,,,16.86,,6.949,
1530306000,21.61,,21.45,,970,,1014,,18.14,13.9,,3.3,,47.73,,1.518,,62.35,,,,,,16.37,,7.005,
1530309600,21.17,,20.95,,970,,1014,,17.69,14.01,,3.1,,35.75,,1.349,,64.71,,,,,,16.26,,6.995,
1530313200,20.43,,20.19,,970,,1014,,17.55,14.27,,3.3,,87.4,,1.291,,69,,,,,,16.27,,6.996,
1530316800,19.04,,18.8,,970,,1014,,17.1,14.53,,1.5,,126.4,,0.565,,76.51,,,,,,16.2,,6.916,
1530320400,17.69,,17.33,,970,,1014,,16.54,14.96,,1.3,,350.1,,0.6920000000000001,,86.2,,,,,,16.25,,6.877999999999999,
1530324000,17.86,,17.38,,970,,1014,,16.26,15.05,,1.4,,327.9,,0.7829999999999999,,86.5,,,,,,16.15,,7.018,
1530327600,17.36,,16.81,,970,,1014,,16.07,14.55,,2.3,,17.35,,1.253,,86.8,,,,,,15.94,,7.0360000000000005,
1530331200,16.33,,16.02,,970,,1014,,15.76,13.93,,2.3,,40.42,,1.841,,87.7,,,,8.07,,15.83,,7.042000000000001,
1530334800,16.69,,16.2,,970,,1014,,15.64,13.87,,2.2,,46.61,,1.171,,86.4,,,,95.6,,15.8,,7.14,
1530338400,18.28,,18.59,,970,,1015,,16.2,14.82,,0.8,,109.8,,0.41700000000000004,,79.09,,,,240.5,,15.94,,7.079,
1530342000,18.32,,19.16,,970,,1015,,17.1,15.07,,0.9,,237.1,,0.452,,77.63,,,,417.8,,16.27,,7.057,
1530345600,18.31,,18.38,,970,,1014,,18.76,15.67,,1.4,,248.8,,1.084,,84.5,,,,590.8,,17.07,,7.08,
1530349200,18.75,,18.87,,970,,1014,,19.44,15.95,,1.5,,230.8,,0.883,,83.4,,,,736.1,,17.49,,7.14,
1530352800,19.39,,19.3,,970,,1014,,19.82,16.02,,1.8,,260.8,,1.0090000000000001,,81.6,,,,849,,17.75,,7.063,
1530356400,20.23,,20.18,,969,,1013,,20.06,16.18,,1.6,,288,,0.899,,78.05,,,,886,,17.65,,6.98,
1530360000,21.53,,21.4,,969,,1013,,20.65,16.55,,2,,305.9,,0.6829999999999999,,74.12,,,,878,,17.59,,6.86,
1530363600,23.31,,23,,968,,1012,,21.69,15.58,,1,,289.4,,0.5579999999999999,,63.43,,,,851,,17.2,,6.752999999999999,
1530367200,24.55,,24.39,,968,,1012,,21.63,14.3,,1.8,,319.4,,0.7509999999999999,,53.74,,,,869,,17.07,,6.709,
1530370800,25.91,,25.51,,967,,1011,,22.05,13.26,,1.9,,293.6,,0.816,,46.82,,,,706.7,,17.02,,7.252000000000001,
1530374400,27.03,,26.81,,967,,1011,,22.92,10.86,,1.9,,321.2,,1.026,,37.13,,,,77.57,,17.04,,7.271,
1530378000,27.6,,27.49,,967,,1011,,23.31,12.7,,0.9,,310,,0.565,,40.32,,,,151.4,,17.17,,7.224,
1530381600,27.61,,27.29,,967,,1011,,21.96,13.4,,1.3,,327.6,,0.51,,43.04,,,,155.2,,17.03,,7.155,
1530385200,24.75,,24.23,,967,,1011,,20.77,17.35,,2.1,,61.18,,0.932,,65.83,,,,13.73,,16.94,,7.316,
1530388800,24.06,,23.37,,967,,1011,,20.59,17.22,,2.2,,41.51,,0.767,,68.66,,,,,,16.93,,7.343999999999999,
1530392400,24.02,,23.64,,967,,1012,,19.56,15.01,,3.2,,95.3,,1.2770000000000001,,58.65,,,,,,16.96,,7.159,
