x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1526677200,16.13,,15.68,,,,,,13.57,9.58,,2.4,,49.75,,1,,67.29,,,,,,13.41,,7999,1
1526680800,15.86,,15.5,,,,,,13.36,9.41,,2.6,,53.02,,1.3319999999999999,,67.28,,,,,,13.32,,7999,1
1526684400,15.22,,14.78,,,,,,13.01,9.32,,1.8,,85.3,,1.016,,70.06,,,,,,13.16,,7999,1
1526688000,14.14,,13.59,,,,,,12.63,9.29,,2.7,,11.29,,0.951,,75.58,,,,,,13.08,,7999,1
1526691600,13.61,,13.16,,,,,,12.36,9.97,,2,,316.7,,1,,81.2,,,,,,12.97,,7999,1
1526695200,12.96,,12.64,,,,,,12.33,10.25,,3.2,,293.5,,1.099,,85.7,,,,,,13.09,,7999,1
1526698800,12.47,,12.19,,,,,,12.32,10.2,,2.8,,314.6,,1.126,,87.9,,,,2.049,,13.22,,7999,1
1526702400,12.09,,11.84,,,,,,12.24,10.53,,1.8,,290.1,,0.741,,92,,,,60.94,,13.28,,7999,1
1526706000,12.41,,12.59,,,,,,12.59,10.2,,1.7,,284.5,,0.675,,85.7,,,,236.5,,13.32,,7999,1
1526709600,12.72,,12.84,,,,,,13.15,10.67,,2,,262.4,,1.261,,86.9,,,,395,,13.34,,7999,1
1526713200,12.96,,12.99,,,,,,13.68,10.89,,3.6,,249.8,,1.92,,87.3,,,,553.4,,13.43,,7999,1
1526716800,13.61,,13.55,,,,,,13.84,10.68,,3.5,,216.9,,2.707,,83,,,,733.4,,13.56,,7999,1
1526720400,14.11,,14.02,,,,,,14.17,11.27,,3,,251.6,,1.729,,83.8,,,,857,,13.72,,7999,1
1526724000,14.58,,14.53,,,,,,15,11.64,,2.5,,276.7,,1.3090000000000002,,83.1,,,,951,,13.86,,7999,1
1526727600,15.59,,15.55,,,,,,15.51,12.06,,4.1,,297.1,,1.3230000000000002,,79.99,,,,525.2,,13.81,,7999,1
1526731200,16.49,,16.25,,,,,,15.3,11.86,,4.1,,294.8,,2.07,,75.59,,,,302.9,,13.6,,7999,1
1526734800,18.9,,18.81,,,,,,15.7,7.417999999999999,,4.7,,344.6,,2.126,,48.14,,,,308,,12.89,,7999,1
1526738400,19.43,,19.36,,,,,,15.94,6.48,,3,,35.53,,1.367,,43.21,,,,288.7,,12.99,,7999,1
1526742000,17.84,,17.83,,,,,,16.43,9.58,,6.2,,175.3,,3.26,,59.94,,,,195.2,,13.62,,7999,1
1526745600,17.29,,17.17,,,,,,15.69,10.71,,6.2,,110,,3.319,,66.04,,,,311.3,,13.87,,7999,1
1526749200,16.78,,16.61,,,,,,15.27,10.29,,4.9,,92.9,,2.657,,66.49,,,,117.1,,13.8,,7999,1
1526752800,16.95,,16.8,,,,,,14.97,9.19,,4.4,,55.24,,2.006,,61.02,,,,2.031,,14.17,,7999,1
1526756400,15.81,,15.73,,,,,,14.37,8.95,,6.8,,51.84,,2.7939999999999996,,64.28,,,,,,14.06,,7999,1
1526760000,14.75,,14.67,,,,,,13.89,8.56,,6,,68.48,,2.975,,66.99,,,,,,13.75,,7999,1
1526763600,14.05,,13.99,,,,,,13.56,8.86,,6.7,,53.94,,2.892,,71.49,,,,,,13.61,,7999,1
1526767200,13.82,,13.7,,,,,,13.26,8.78,,6.3,,51.41,,2.716,,72.41,,,,,,13.47,,7999,1
1526770800,13.6,,13.45,,,,,,12.95,7.98,,4.1,,70.87,,1.8159999999999998,,69.72,,,,,,13.39,,7999,1
1526774400,12.83,,12.68,,,,,,12.93,7.48,,3.8,,75.48,,2.009,,70.91,,,,,,13.48,,7999,1
1526778000,12.22,,12.02,,,,,,12.58,8.15,,3.5,,56.15,,1.656,,77.45,,,,,,13.39,,7999,1
1526781600,12.34,,12.18,,,,,,12.42,7.781000000000001,,4.7,,74.86,,1.959,,74.74,,,,,,13.32,,7999,1
1526785200,11.97,,11.85,,,,,,12.55,8.38,,4.6,,65.73,,2.095,,79.55,,,,2.492,,13.25,,7999,1
1526788800,11.8,,11.69,,,,,,12.67,8.9,,5.3,,69.43,,2.803,,83.3,,,,87.7,,13.3,,7999,1
1526792400,12.69,,12.65,,,,,,12.94,9.4,,6.3,,74.5,,3.236,,80.8,,,,235.2,,13.33,,7999,1
1526796000,13.11,,13.07,,,,,,13.21,9.62,,7.7,,74.34,,3.5039999999999996,,79.84,,,,563.2,,13.33,,7999,1
1526799600,13.9,,13.8,,,,,,13.61,9.65,,6.9,,73.85,,4.016,,76.25,,,,671,,13.38,,7999,1
1526803200,14.81,,14.77,,,,,,13.95,9.67,,6.9,,63.09,,3.5469999999999997,,71.76,,,,414.8,,13.62,,7999,1
1526806800,15.75,,15.67,,,,,,14.32,9.53,,6.3,,63,,3.0610000000000004,,67.07,,,,898,,13.6,,7999,1
1526810400,16.33,,16.25,,,,,,14.97,9.76,,4.7,,108.8,,2.4819999999999998,,65.67,,,,922,,13.63,,7999,1
1526814000,15.34,,15.42,,,,,,15.26,10.99,,4.7,,178.6,,2.7680000000000002,,75.13,,,,932,,14.03,,7999,1
1526817600,15.76,,15.65,,,,,,15.38,11.16,,3.8,,194.5,,2.908,,74.88,,,,369.6,,14.66,,7999,1
1526821200,15.96,,15.85,,,,,,15.87,11.43,,3.1,,258,,2.131,,75.29,,,,161.5,,14.85,,7999,1
1526824800,16.96,,16.87,,,,,,16.34,10.36,,2.1,,294.3,,0.958,,65.76,,,,144.5,,15.04,,7999,1
1526828400,17.55,,17.39,,,,,,16.13,10.91,,3.8,,347.4,,1.078,,66.23,,,,130.4,,15.08,,7999,1
1526832000,18.61,,18.54,,,,,,16.16,9.95,,4.7,,43.75,,2.3480000000000003,,57.55,,,,284.1,,15.03,,7999,1
1526835600,18.69,,18.68,,,,,,16.35,9.98,,3.8,,36.72,,1.3969999999999998,,57.13,,,,94.2,,15.02,,7999,1
1526839200,17.78,,17.68,,,,,,16.23,10.36,,3.3,,45.43,,1.349,,62.43,,,,2.9330000000000003,,14.95,,7999,1
1526842800,15.98,,15.76,,,,,,15.15,10.06,,1.8,,43.25,,0.935,,69.09,,,,,,14.82,,7999,1
1526846400,15.28,,15.05,,,,,,14.38,9.55,,2.3,,21.5,,1.2329999999999999,,69.88,,,,,,14.7,,7999,1
1526850000,15.13,,15.01,,,,,,14.45,10.54,,3.5,,303.1,,1.745,,74.91,,,,,,14.76,,7999,1
1526853600,14.67,,14.36,,,,,,14.62,9.79,,2.7,,2.678,,1.472,,74.28,,,,,,14.81,,7999,1
1526857200,13.63,,13.3,,,,,,14.45,10.1,,2.2,,58.5,,1.235,,81.2,,,,,,14.75,,,1
1526860800,13.42,,12.91,,,,,,14.26,10.7,,2.4,,30.1,,1.7080000000000002,,86.7,,,,,,14.71,,,1
1526864400,13.19,,12.79,,,,,,14.06,10.84,,1.5,,53.17,,0.8740000000000001,,88.2,,,,,,14.71,,,1
1526868000,12.71,,12.49,,,,,,13.91,10.56,,2.2,,41.84,,1.385,,88.3,,,,,,14.72,,,1
1526871600,12.32,,11.93,,,,,,13.62,10.13,,2.2,,36.09,,1.574,,89,,,,5.88,,14.71,,,1
1526875200,12.29,,11.95,,,,,,13.95,9.93,,2.1,,44.36,,1.291,,87.7,,,,16.51,,14.72,,,1
1526878800,12.66,,12.37,,,,,,14.04,10.46,,1.7,,43.59,,1.081,,88.4,,,,89.8,,14.72,,,1
1526882400,13.66,,13.69,,,,,,14.45,11.37,,1.1,,322.6,,0.425,,86.2,,,,167,,14.77,,7999,1
1526886000,13.97,,14.04,,,,,,15.06,11.54,,1.7,,264.7,,0.986,,85.2,,,,606.3,,14.82,,7999,1
1526889600,14.25,,14.24,,,,,,15.23,11.89,,2.4,,247.2,,1.926,,86,,,,764.2,,14.88,,7999,1
1526893200,14.74,,14.63,,,,,,15.72,11.63,,2.2,,254.2,,1.4480000000000002,,82.5,,,,890,,15.2,,7999,1
1526896800,15.56,,15.69,,,,,,16.68,11.58,,1.5,,185.8,,0.9009999999999999,,76.86,,,,1020,,15.19,,7999,1
1526900400,16.24,,16.38,,,,,,17.24,11.9,,2.7,,140.5,,1.921,,75.08,,,,875,,15.25,,7999,1
1526904000,16.73,,16.57,,,,,,17.34,12.07,,3.4,,132.7,,2.281,,75.01,,,,440,,15.38,,7999,1
1526907600,18.23,,17.87,,,,,,17.7,10.61,,3.7,,134.5,,1.876,,62.99,,,,242.7,,15.19,,7999,1
1526911200,19.06,,18.51,,,,,,17.68,9.57,,3,,134.1,,2.359,,56.96,,,,587.4,,15.5,,7999,1
1526914800,18.85,,18.74,,,,,,17.98,10.54,,3.3,,133.5,,2.369,,60.45,,,,200.4,,16.62,,7999,1
1526918400,19.03,,18.94,,,,,,17.82,11.11,,3.2,,129.5,,1.351,,61.22,,,,205.8,,16.81,,7999,1
1526922000,20.83,,20.95,,,,,,18.71,8.77,,0.8,,289.3,,0.309,,45.95,,,,94,,17.09,,7999,1
1526925600,19.17,,19,,,,,,18.14,9.38,,2.7,,22.5,,0.9690000000000001,,54.7,,,,2.553,,16.94,,7999,1
1526929200,17.79,,17.14,,,,,,16.86,10.41,,2.1,,81,,0.919,,64.9,,,,,,16.91,,7999,1
1526932800,17.52,,17.1,,,,,,16.37,10.82,,2.3,,61.86,,1.181,,66.86,,,,,,16.79,,7999,1
1526936400,17.58,,17.26,,,,,,16.24,10.29,,1.9,,36.99,,0.7559999999999999,,63.8,,,,,,16.68,,7999,1
1526940000,17.47,,17.26,,,,,,16.57,11.32,,2.5,,145.2,,1.042,,68.38,,,,,,16.61,,7999,1
1526943600,16.87,,16.72,,,,,,16.67,12.9,,4.3,,308.7,,1.1520000000000001,,78.45,,,,,,16.36,,7999,1
1526947200,16.69,,16.63,,,,,,16.53,12.3,,5.7,,273.6,,3.435,,75.9,,,,,,16.31,,7999,1
1526950800,16.55,,16.51,,,,,,16.43,11.67,,5,,313.3,,1.6680000000000001,,73.31,,,,,,16.16,,7999,1
1526954400,16.2,,16.18,,,,,,16.11,11.5,,4.3,,313.9,,1.6480000000000001,,74.04,,,,,,16.12,,7999,1
1526958000,15.8,,15.75,,,,,,15.85,11.56,,2.3,,310.2,,1.05,,76.39,,,,2.2359999999999998,,15.81,,7999,1
1526961600,14.84,,14.49,,,,,,15.25,11.59,,2.2,,115.1,,0.8690000000000001,,83,,,,67.54,,15.51,,7999,1
1526965200,14.86,,14.9,,,,,,15.38,11.54,,3.4,,213.9,,2.576,,80.6,,,,214.8,,15.35,,7999,1
1526968800,15.27,,15.34,,,,,,15.49,11.09,,2.6,,231.3,,1.579,,76.02,,,,418.5,,15.53,,7999,1
1526972400,15.47,,15.55,,,,,,16.48,11.09,,1.6,,233.3,,0.934,,74.99,,,,612.9,,15.42,,7999,1
1526976000,15.7,,15.7,,,,,,16.78,11.62,,2.1,,217.6,,1.6340000000000001,,76.92,,,,712.5,,15.06,,7999,1
1526979600,16.05,,15.99,,,,,,16.99,12.16,,2.2,,254.2,,1.6909999999999998,,78.26,,,,843,,15.23,,7999,1
1526983200,16.66,,16.64,,,,,,17.53,12.12,,2.5,,271.8,,1.402,,74.92,,,,952,,15.24,,7999,1
1526986800,17.78,,17.74,,,,,,18.03,12.86,,3.4,,264.8,,2.577,,73.3,,,,956,,15.99,,7999,1
1526990400,18.93,,18.7,,,,,,18.96,12.39,,4.4,,242.2,,3.36,,67.03,,,,849,,16.69,,7999,1
1526994000,19.76,,19.22,,,,,,19.88,13.33,,3.9,,241.8,,3.091,,69.31,,,,404.6,,17.03,,7999,1
1526997600,20.67,,20.37,,,,,,19.47,13.2,,4.4,,263.7,,2.883,,63.86,,,,380.2,,17.72,,7999,1
1527001200,19.73,,19.55,,,,,,19.29,11.61,,7.9,,138.5,,3.9330000000000003,,60.98,,,,24.56,,17.66,,7999,1
1527004800,15.28,,15.08,,,,,,17.52,12.94,,5.6,,96.1,,2.141,,87.4,,,,28.62,,17.46,,,1
1527008400,16.1,,16.06,,,,,,16.9,13.32,,6.2,,176.1,,3.553,,84.1,,,,15.09,,17.13,,,1
1527012000,15.36,,15.3,,,,,,16.69,13.07,,3.9,,332,,2.035,,86.8,,,,,,16.73,,,1
1527015600,14.68,,14.5,,,,,,16.63,12.92,,3.1,,12.41,,1.349,,90.6,,,,,,16.13,,,1
1527019200,15.27,,15.19,,,,,,16.69,13.06,,2.9,,289.6,,1.349,,87.5,,,,,,16.17,,,1
1527022800,14.5,,14.34,,,,,,16.55,13.5,,1.8,,15.21,,0.7240000000000001,,95,,,,,,16.77,,,1
1527026400,14.33,,14.04,,,,,,16.3,13.53,,1.4,,48.64,,0.618,,97,,,,,,17.09,,,1
1527030000,14.42,,14.11,,,,,,16.11,13.58,,1.9,,25.83,,1,,96.9,,,,,,16.9,,,1
1527033600,13.98,,13.89,,,,,,16.12,13.43,,1.9,,43.3,,1.074,,97.3,,,,,,16.77,,,1
1527037200,13.87,,13.83,,,,,,16.13,13.23,,1.5,,47.72,,0.741,,96.5,,,,,,16.61,,,1
1527040800,13.98,,13.92,,,,,,15.95,13.3,,1.7,,46.92,,0.6920000000000001,,96.3,,,,,,16.57,,,1
1527044400,14.02,,13.73,,,,,,15.65,13.17,,1.9,,44.55,,1.141,,96.7,,,,2.3930000000000002,,16.44,,,1
1527048000,14.52,,14.2,,,,,,15.61,13.4,,3.1,,334.1,,1.3230000000000002,,95.3,,,,25.16,,16.18,,,1
1527051600,15.25,,15.26,,,,,,15.86,13.86,,3.8,,239.8,,3.05,,91.6,,,,69.21,,15.46,,,1
1527055200,15.29,,15.27,,,,,,16.16,13.69,,3.2,,249.9,,2.247,,90.6,,,,121.2,,15.43,,7999,1
1527058800,15.39,,15.35,,,,,,16.66,13.25,,2,,267.5,,1.297,,87.6,,,,66.31,,15.87,,7999,1
1527062400,15.4,,15.39,,,,,,16.71,13.34,,2,,250.1,,1.28,,87.8,,,,138.1,,16.34,,7999,1
1527066000,15.47,,15.49,,,,,,16.73,13.25,,2.2,,234.8,,1.295,,86.8,,,,146.9,,16.48,,7999,1
1527069600,15.58,,15.8,,,,,,17.07,13.25,,1.5,,211.6,,0.8759999999999999,,85.1,,,,443.4,,16.17,,7999,1
1527073200,15.64,,15.71,,,,,,17,13.18,,2.5,,230.2,,1.511,,85.2,,,,277.7,,15.82,,7999,1
1527076800,15.73,,15.75,,,,,,16.59,13.28,,3.2,,266.1,,2.327,,85.5,,,,200.9,,15.53,,7999,1
1527080400,15.95,,15.95,,,,,,16.59,13.44,,3.9,,265.4,,2.925,,85.3,,,,210.4,,15.31,,,1
1527084000,16.2,,16.2,,,,,,17.03,13.12,,4.4,,265.3,,3.022,,82.3,,,,293.7,,16.49,,,1
1527087600,16.55,,16.55,,,,,,17.2,13.36,,4.6,,274.2,,3.388,,81.7,,,,240.1,,16.89,,,1
1527091200,16.77,,16.76,,,,,,17.23,14.35,,4.6,,270.2,,3.272,,86,,,,382.5,,16.72,,,1
1527094800,17.27,,17.27,,,,,,17.59,14.1,,4.7,,261,,3.636,,81.9,,,,133,,16.68,,7999,1
1527098400,17.13,,17.08,,,,,,17.27,14.31,,4.4,,279.9,,2.449,,84,,,,3.9930000000000003,,16.29,,7999,1
1527102000,16.41,,16.35,,,,,,17.05,14.37,,2.6,,89,,1.319,,88.3,,,,,,16.22,,7999,1
1527105600,15.81,,15.77,,,,,,16.78,14.12,,3.3,,74.36,,1.641,,90.2,,,,,,15.74,,7999,1
1527109200,14.89,,14.75,,,,,,16.06,13.5,,1.9,,44.52,,0.915,,92.5,,,,,,15.25,,,1
1527112800,13.61,,13.45,,,,,,14.84,12.66,,1.7,,39.01,,0.8170000000000001,,95.3,,,,,,14.05,,,1
1527116400,13.05,,12.89,,,,,,14.38,11.85,,2.6,,42.78,,1.4669999999999999,,93.7,,,,,,13.65,,,1
1527120000,12.9,,12.64,,,,,,14.09,11.58,,2.4,,35.62,,1.6769999999999998,,93.5,,,,,,13.65,,,1
1527123600,12.74,,12.58,,,,,,13.58,11.6,,2.1,,51.62,,1.4080000000000001,,94.1,,,,,,13.7,,,1
1527127200,13.11,,12.75,,,,,,13.64,11.71,,1.8,,29.39,,0.94,,93.7,,,,,,13.81,,,1
1527130800,12.59,,12.22,,,,,,13.64,11.3,,1.9,,31.9,,0.893,,94.4,,,,3.5469999999999997,,14.25,,,1
1527134400,13.17,,12.98,,,,,,13.79,11.52,,3.9,,289.4,,2.211,,91.2,,,,40.57,,14.57,,,1
1527138000,13.09,,12.96,,,,,,13.93,11.73,,2.6,,321.7,,1.141,,92.5,,,,163.3,,14.64,,7999,1
1527141600,13.57,,13.64,,,,,,15.88,12.06,,2.4,,300.1,,1.056,,90.5,,,,482.8,,15.37,,7999,1
1527145200,14.11,,14.19,,,,,,16.28,12.1,,1.6,,291.8,,0.701,,87.5,,,,609.9,,15.14,,7999,1
1527148800,14.82,,14.84,,,,,,16.9,12.33,,2.2,,252.2,,1.194,,85.2,,,,760,,15.45,,7999,1
1527152400,15.65,,15.77,,,,,,16.89,12.31,,2.5,,166.6,,1.9409999999999998,,80.2,,,,871,,15.82,,7999,1
1527156000,16.15,,16.16,,,,,,17.34,12.34,,2.5,,148.6,,1.817,,78.32,,,,938,,16.48,,7999,1
1527159600,16.84,,16.83,,,,,,17.78,12.01,,2.7,,143.1,,2.209,,73.51,,,,945,,16.94,,7999,1
1527163200,17.61,,17.59,,,,,,18.24,12.18,,3.4,,141.2,,2.51,,70.8,,,,902,,17.32,,7999,1
1527166800,18.22,,18.25,,,,,,18.79,13.44,,3.6,,138.1,,2.875,,73.79,,,,833,,18.16,,7999,1
1527170400,18.63,,18.6,,,,,,19.48,13.83,,4,,136.5,,2.778,,74.13,,,,709,,17.79,,7999,1
1527174000,19.42,,19.29,,,,,,19.36,13.16,,4,,128.6,,3.033,,68,,,,257.3,,17.58,,7999,1
1527177600,19.76,,19.65,,,,,,19.26,12.99,,3.9,,123.7,,2.852,,65.72,,,,307.8,,17.35,,7999,1
1527181200,20.4,,20.3,,,,,,19.29,11.67,,3.9,,116.6,,2.287,,57.89,,,,121.4,,17.72,,7999,1
1527184800,20.07,,19.74,,,,,,18.97,11.95,,1.7,,62.61,,0.825,,61.03,,,,3.8739999999999997,,17.74,,7999,1
1527188400,18.19,,17.71,,,,,,17.78,12.18,,2.1,,45.79,,0.8909999999999999,,70.31,,,,,,17.43,,7999,1
1527192000,17.09,,16.67,,,,,,16.89,10.81,,1.6,,47.31,,0.767,,68.58,,,,,,16.48,,7999,1
1527195600,16.67,,16.19,,,,,,16.88,9.87,,2.1,,51.53,,1.31,,66.4,,,,,,16.66,,7999,1
1527199200,16.83,,16.62,,,,,,17.07,9.81,,2,,31.31,,1.157,,64.32,,,,,,17.35,,7999,1
1527202800,16.26,,15.96,,,,,,16.9,10.47,,1.8,,48.58,,0.792,,70.15,,,,,,17.64,,7999,1
1527206400,16.1,,15.7,,,,,,16.87,11.09,,2.4,,22.46,,0.568,,74.26,,,,,,17.51,,7999,1
1527210000,15.71,,15.11,,,,,,16.58,11.08,,2.4,,42.83,,1.4509999999999998,,77.1,,,,,,17.52,,7999,1
1527213600,14.69,,14.31,,,,,,16.37,11.05,,2.4,,39.29,,1.608,,81,,,,,,17.53,,7999,1
1527217200,14.74,,14.26,,,,,,16.17,10.72,,2.7,,35.67,,1.5390000000000001,,79.59,,,,13.56,,17.44,,,1
1527220800,15.07,,14.67,,,,,,16.27,11.85,,2.2,,5.881,,0.775,,83.4,,,,91.6,,17.35,,,1
1527224400,15.82,,15.75,,,,,,16.61,12.87,,2.8,,355.7,,1.071,,83.3,,,,214.1,,17.35,,7999,1
1527228000,16.16,,16.24,,,,,,16.99,11.85,,3.1,,267,,2.138,,75.48,,,,437.8,,17.39,,7999,1
1527231600,16.57,,16.62,,,,,,17.47,12.16,,1.9,,235.6,,1.2590000000000001,,75.2,,,,609.8,,17.45,,7999,1
1527235200,17.19,,17.17,,,,,,17.89,12.53,,2.5,,217.2,,1.4480000000000002,,74.42,,,,749.6,,17.6,,7999,1
1527238800,17.62,,17.46,,,,,,18.72,12.54,,1.7,,238.3,,0.9740000000000001,,73.05,,,,854,,17.81,,7999,1
1527242400,18.44,,18.43,,,,,,19.54,11.89,,1.9,,214.8,,1.044,,65.95,,,,925,,18.13,,7999,1
1527246000,18.99,,18.99,,,,,,19.97,12.61,,2.4,,282.7,,1.256,,66.67,,,,999,,18.48,,7999,1
1527249600,19.66,,19.62,,,,,,20.58,14.1,,2.3,,304.9,,1.001,,70.68,,,,902,,18.4,,7999,1
1527253200,21.17,,21.09,,,,,,21.73,14.81,,1.9,,289.7,,0.7659999999999999,,67.6,,,,859,,18.1,,7999,1
1527256800,22.19,,22.17,,,,,,22.38,15.12,,2.1,,284.1,,0.8079999999999999,,64.57,,,,148.9,,18.09,,7999,1
1527260400,22.6,,22.45,,,,,,20.92,13.43,,2.5,,325.8,,1.374,,57.03,,,,162.2,,17.92,,7999,1
1527264000,23.65,,23.42,,,,,,20.66,12.02,,1.4,,148.1,,0.565,,49.02,,,,120.2,,17.95,,7999,1
1527267600,22.84,,22.51,,,,,,20.31,14.75,,1.8,,43.96,,0.762,,62,,,,51.53,,18.01,,7999,1
1527271200,21.18,,21.02,,,,,,19.22,14.78,,2.3,,94.9,,1.2409999999999999,,67.85,,,,2.522,,17.9,,7999,1
1527274800,20.29,,19.77,,,,,,18.43,14.29,,1.7,,40.14,,0.8240000000000001,,70.93,,,,,,17.8,,7999,1
1527278400,19.69,,19.11,,,,,,17.94,13.15,,2.2,,41.96,,0.75,,68.62,,,,,,17.75,,7999,1
1527282000,18.44,,17.97,,,,,,17.42,12.47,,1.6,,36.87,,1.0590000000000002,,70.45,,,,,,17.69,,7999,1
1527285600,18.36,,17.83,,,,,,17.22,12.22,,2.2,,9.97,,1.092,,69.97,,,,,,17.53,,7999,1
1527289200,17.47,,16.71,,,,,,16.96,12.29,,2.4,,33.01,,1.5619999999999998,,75.38,,,,,,17.4,,7999,1
1527292800,17.02,,16.18,,,,,,16.85,11.86,,2.6,,32.52,,1.974,,75.8,,,,,,17.25,,7999,1
1527296400,16.53,,15.85,,,,,,16.73,11.39,,2.4,,41.32,,1.784,,75.06,,,,,,17.17,,7999,1
1527300000,15.93,,15.44,,,,,,16.49,11.38,,2.4,,43.41,,1.716,,76.96,,,,,,17.09,,7999,1
1527303600,15.67,,15.09,,,,,,16.46,10.98,,2.4,,44.73,,1.7,,76.7,,,,3.4930000000000003,,17.3,,7999,1
1527307200,15.81,,15.24,,,,,,16.49,11.05,,2,,26.84,,1.156,,76.3,,,,100.9,,17.37,,7999,1
1527310800,16.84,,16.59,,,,,,16.8,12.42,,1.8,,38.3,,0.841,,76.65,,,,257,,17.39,,7999,1
1527314400,17.5,,17.96,,,,,,17.54,14.22,,3.6,,208.3,,0.9640000000000001,,79.1,,,,477.5,,17.53,,7999,1
1527318000,18.26,,18.2,,,,,,18.25,14.5,,6.2,,293,,2.376,,79.43,,,,68.4,,17.8,,7999,1
1527321600,18.08,,18.03,,,,,,18.11,13.99,,6.2,,292,,2.64,,77.51,,,,321.1,,17.91,,7999,1
1527325200,18.79,,18.71,,,,,,18.39,13.95,,4.2,,271.4,,2.049,,74.14,,,,489.5,,17.98,,7999,1
1527328800,19.23,,19.19,,,,,,19.12,15.08,,3.4,,246.5,,2.176,,77.38,,,,280.7,,18.13,,7999,1
1527332400,20.07,,20.07,,,,,,19.93,14.31,,3,,254,,0.6890000000000001,,69.85,,,,953,,17.9,,7999,1
1527336000,19.3,,19.26,,,,,,19.8,15.31,,5.1,,128.3,,3.477,,78.16,,,,869,,17.69,,7999,1
1527339600,20.03,,19.94,,,,,,19.44,14.19,,5,,120.5,,3.1630000000000003,,69.8,,,,201.6,,18.19,,7999,1
1527343200,21.67,,21.49,,,,,,19.52,13.43,,4.3,,113.4,,2.142,,60.31,,,,306.3,,18.14,,7999,1
1527346800,22.72,,22.53,,,,,,19.98,13.93,,3,,94.9,,1.255,,58.5,,,,215.7,,18.24,,7999,1
1527350400,22.82,,22.7,,,,,,20.13,13.84,,6.4,,86.7,,3.056,,57.71,,,,159.8,,18.36,,7999,1
1527354000,22.43,,22.26,,,,,,19.67,12.91,,8.1,,85.7,,3.32,,55.89,,,,145,,18.15,,7999,1
1527357600,22.6,,22.48,,,,,,19.51,11.83,,9,,81.7,,3.576,,51.14,,,,4.928999999999999,,18.14,,7999,1
1527361200,22.51,,22.27,,,,,,19.27,11.2,,4,,65.28,,1.984,,49.7,,,,,,18.13,,7999,1
1527364800,21.99,,21.75,,,,,,19.07,13.24,,6.8,,67.79,,3.895,,58.64,,,,,,18.06,,7999,1
1527368400,21.42,,21.29,,,,,,18.94,12.56,,8.2,,70.27,,4.083,,57.83,,,,,,17.95,,7999,1
1527372000,20.53,,20.42,,,,,,18.48,12.48,,5.6,,53.19,,2.735,,60.57,,,,,,17.79,,7999,1
1527375600,19.93,,19.8,,,,,,18.11,11.93,,6.6,,46.65,,2.783,,60.65,,,,,,17.7,,7999,1
1527379200,19.71,,19.59,,,,,,17.85,12.14,,4.9,,54.11,,1.9069999999999998,,62.28,,,,,,17.57,,7999,1
1527382800,19.65,,19.5,,,,,,17.96,11.48,,5,,74.87,,2.3169999999999997,,60,,,,,,17.6,,7999,1
1527386400,19.05,,18.9,,,,,,17.9,11.54,,3.8,,13.98,,1.36,,62.5,,,,,,17.83,,7999,1
1527390000,17.67,,17.68,,,,,,18.04,14.01,,9.1,,301.5,,2.761,,79.51,,,,,,17.8,,7999,1
1527393600,17.2,,17.15,,,,,,17.72,14.48,,3.6,,152,,1.609,,84.6,,,,8.54,,17.69,,,1
1527397200,17.06,,16.94,,,,,,17.54,13.69,,4.1,,74.07,,1.635,,81.5,,,,17.22,,17.61,,,1
1527400800,17.08,,17.01,,,,,,17.62,13.61,,5,,68.61,,2.278,,80.6,,,,117.8,,17.73,,7999,1
1527404400,18.26,,18.2,,,,,,17.92,13.64,,3.6,,54.11,,1.706,,74.97,,,,281.2,,17.67,,7999,1
1527408000,20.82,,20.63,,,,,,18.59,13.12,,5,,88.1,,2.358,,62.44,,,,364.4,,17.64,,7999,1
1527411600,18.71,,18.93,,,,,,18.77,15.04,,5.1,,155,,3.21,,78.76,,,,404.3,,17.71,,7999,1
1527415200,18.16,,18.14,,,,,,18.62,14.92,,3.3,,287,,1.742,,81.8,,,,288.8,,17.83,,7999,1
1527418800,19,,18.83,,,,,,19.33,13.5,,2.5,,254,,1.071,,71.54,,,,376,,17.96,,7999,1
1527422400,21.11,,21,,,,,,20.08,14.35,,8,,102.6,,2.405,,66.28,,,,972,,17.89,,7999,1
1527426000,23.64,,23.56,,,,,,20.08,14.07,,8,,60.63,,3.6439999999999997,,55.46,,,,809,,18.11,,7999,1
1527429600,24.97,,24.92,,,,,,20.7,13.63,,9.1,,60.57,,3.615,,49.66,,,,526.3,,18.15,,7999,1
1527433200,25.14,,25.08,,,,,,20.61,13.87,,6.8,,52.24,,2.511,,49.99,,,,212.1,,18.12,,7999,1
1527436800,24.65,,24.57,,,,,,20.24,14.31,,5.1,,52.94,,1.972,,52.97,,,,24.65,,17.92,,7999,1
1527440400,21.73,,21.62,,,,,,19.58,14.46,,15.4,,271,,8.83,,64.26,,,,2.2880000000000003,,17.88,,7999,1
1527444000,18.82,,18.79,,,,,,18.39,13.35,,13.2,,263.7,,8.9,,70.92,,,,,,17.58,,7999,1
1527447600,17.18,,17.18,,,,,,17.66,14.15,,6.4,,233.8,,3.2119999999999997,,82.7,,,,,,17.41,,,1
1527451200,15.99,,15.91,,,,,,17.08,14.66,,2.4,,48.41,,1.249,,92.6,,,,,,17.38,,7999,1
